order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.3064	0.048	0.625	0	0	-179.1	70.1
1	1	0.0228	0.0831	0.0167	0.271	0.165	49.7	54.2	151.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.3644	0.0875	1.686	0.14	79.9	-143.5	34.7
2	6	0.0089	0.006	0.0028	0.111	0.144	123.6	-135.7	130.9
2	6	0.0166	0.0808	0.0201	0.399	0.138	68.1	-169.8	74.7
3	8	0.0197	0.0279	0.0057	0.092	0.185	116.5	-127.8	38
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0154	0.0337	0.0083	0.162	0.154	64.7	121.4	57
3	8	0.0239	0.0385	0.0065	0.086	0.166	40.5	39.6	127.4
3	8	0.0211	0.0267	0.0051	0.076	0.189	98.8	132.6	122.3
3	13	0.0156	0.0229	0.0059	0.119	0.175	113.9	-87.8	106.7
0	0	0	0	0	0	0	0	0	0
3	13	0.0259	0.0522	0.0081	0.099	0.168	93.8	61.6	133.3
2	6	0.0165	0.023	0.0062	0.139	0.205	63.3	79.4	126.3
2	6	0.0166	0.0786	0.0205	0.43	0.192	21	-162.9	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0157	0.0259	0.0066	0.134	0.211	127	-52.6	75.2
3	20	0.0196	0.0251	0.0051	0.083	0.208	114.4	58.8	145.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0179	0.0563	0.0126	0.223	0.17	101.6	78.3	58.3
2	6	0.0232	0.0042	0.0007	0.01	0.114	44.1	104.9	107.5
2	6	0.0163	0.0204	0.005	0.098	0.189	105.7	34.2	63.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0161	0.0207	0.0051	0.102	0.231	111.3	-15.9	85.2
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0026	0.0021	0.133	0.298	35.3	-30.6	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0152	0.0636	0.0159	0.316	0.225	68.3	162.5	80.5
2	6	0.0159	0.0251	0.0063	0.126	0.228	73.5	-114.9	56.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0154	0.0653	0.0177	0.382	0.305	101.3	70.1	87.5
0	0	0	0	0	0	0	0	0	0
3	37	0.0431	0.2195	0.0204	0.15	0.269	47.7	80	135.9
0	0	0	0	0	0	0	0	0	0
3	41	0.0202	0.0623	0.0123	0.195	0.288	108.6	135	41
0	0	0	0	0	0	0	0	0	0
4	43	0.017	0.0291	0.0063	0.109	0.232	139.3	-120.9	80.6
2	6	0.0167	0.042	0.0101	0.193	0.291	101.8	80.4	122.4
3	20	0.018	0.0465	0.0103	0.182	0.214	113.2	97.1	26.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0422	0.0133	0.0013	0.01	0.029	11.6	168.7	67.6
3	8	0.0197	0.0567	0.0115	0.186	0.166	83.8	-13.2	137.6
3	19	0.0153	0.0251	0.0066	0.137	0.207	114.7	-51	160.2
3	20	0.005	0.0022	0.0017	0.111	0.194	48.1	-123.6	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	55	0.0057	0.0017	0.0012	0.068	0.14	119	22.3	55.7
4	56	0.0145	0.0174	0.0048	0.106	0.201	119.2	-158.1	101.6
