order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0469	1.0714	0.077	0.465	0	0	-123.5	48.8
1	1	0.0353	0.388	0.0504	0.525	0.062	113.5	-141.4	60.2
1	1	0.0204	0.0588	0.0115	0.179	0.092	150.1	-99.4	82.4
1	1	0.0278	0.1044	0.0148	0.167	0.049	49.2	-141.3	138.2
1	1	0.0269	0.774	0.105	1.186	0.053	87.2	-25.8	16.7
1	1	0.0317	0.0758	0.0096	0.096	0.119	31.3	-151.7	66.7
1	1	0.0257	0.1039	0.0162	0.201	0.121	45.3	-62	40.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0916	0.0144	0.181	0.084	34.8	148.5	83.3
1	1	0.0237	0.0899	0.0152	0.204	0.083	109.6	114.4	102.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0575	0.0096	0.128	0.059	104.6	64	44.2
2	2	0.0235	0.0777	0.0147	0.229	0.136	23.6	-132	80.2
2	2	0.047	0.3057	0.026	0.176	0.162	62.3	-147.8	93.3
2	5	0.0307	0.1155	0.0164	0.189	0.177	75.1	-32.2	36
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0304	0.1602	0.0249	0.321	0.174	96	-79.3	45.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0312	0.1855	0.0231	0.23	0.156	74.7	-99.3	60.5
2	5	0.0276	0.0711	0.0107	0.128	0.168	112.2	-68.2	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.0277	0.0993	0.016	0.215	0.242	71.9	-73.3	94.6
0	0	0	0	0	0	0	0	0	0
3	62	0.0135	0.0193	0.0057	0.136	0.307	130.8	44.7	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.0219	0.0524	0.0097	0.143	0.292	55.6	-124.5	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0263	0.0852	0.0141	0.187	0.195	53.7	134.8	114
2	2	0.023	0.0547	0.01	0.146	0.221	108.9	35.4	79
0	0	0	0	0	0	0	0	0	0
2	5	0.0238	0.1052	0.0193	0.286	0.198	87.7	-39.8	70.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0282	0.0493	0.007	0.079	0.245	121.1	163.5	124.8
2	5	0.0244	0.1667	0.0273	0.356	0.301	105.8	-33.4	84.7
3	37	0.0217	0.0472	0.0087	0.127	0.24	43.7	-59.2	91
2	5	0.0172	0.0342	0.0083	0.162	0.286	69	-166.5	82.4
2	5	0.005	0.0021	0.0017	0.108	0.267	160.4	-6.9	66
2	5	0.025	0.0337	0.0054	0.069	0.28	96.1	-115.5	109.7
2	5	0.0268	0.0911	0.0136	0.161	0.253	118.4	45.4	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0126	0.0198	0.0064	0.164	0.274	53.6	85.8	23.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0232	0.2398	0.0406	0.551	0.245	70.4	117.5	142.2
2	5	0.035	0.2009	0.0241	0.232	0.25	85.7	98	165.7
2	5	0.0202	0.049	0.0092	0.14	0.25	101.2	-115.7	119
0	0	0	0	0	0	0	0	0	0
0	0	0.015	0.005	0.0013	0.028	0.219	0	103.2	125
3	54	0.0363	0.1534	0.0197	0.209	0.131	165.8	-32.8	83.2
3	53	0.0205	0.0591	0.0116	0.18	0.158	150.1	-30.6	92.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0291	0.182	0.0254	0.281	0.191	57.6	-178.3	132.8
2	5	0.0307	0.2544	0.0351	0.389	0.18	90.5	-76.9	22.7
0	0	0	0	0	0	0	0	0	0
3	34	0.0186	0.0303	0.0065	0.111	0.133	106.4	-126	90.1
3	20	0.0423	0.1333	0.0126	0.095	0.211	111.5	144.7	43.6
3	62	0.0285	0.0872	0.0122	0.137	0.289	131.1	130.4	7
3	37	0.0293	0.0753	0.0103	0.112	0.234	101.7	8.2	75.3
0	0	0	0	0	0	0	0	0	0
3	42	0.0145	0.0241	0.0063	0.132	0.284	76.9	135.8	148.9
0	0	0	0	0	0	0	0	0	0
3	54	0.0341	0.2419	0.0284	0.265	0.145	99.6	148	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0316	0.0364	0.0046	0.046	0.309	0	-105.3	71.7
