order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.237	0.0364	0.458	0	0	162.3	9.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0254	0.0269	0.0042	0.053	0.108	0	125.9	101
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.5402	0.1114	1.859	0.19	81.1	109.4	41.8
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.133	0.0312	0.592	0.153	25.7	152.8	80.9
2	7	0.0179	0.0386	0.0087	0.155	0.163	132.3	22.3	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0188	0.0288	0.0061	0.103	0.269	81.6	-157.4	88
0	0	0	0	0	0	0	0	0	0
2	5	0.0215	0.0305	0.0059	0.091	0.195	87.5	13.8	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0093	0.0047	0.002	0.069	0.224	118.6	24.9	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.018	0.0324	0.0079	0.16	0.301	21.7	30.7	20.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0011	0.0009	0.055	0.31	126.3	-29.3	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0231	0.1089	0.0188	0.259	0.287	9.6	111.8	134.5
2	5	0.0146	0.0273	0.0075	0.163	0.335	88.1	12.5	63.8
2	5	0.0142	0.0468	0.0135	0.309	0.313	81.7	0.6	53.5
2	5	0.0092	0.0074	0.0031	0.106	0.306	107.5	-90.7	117.4
0	0	0	0	0	0	0	0	0	0
3	36	0.0206	0.0537	0.0105	0.162	0.331	72.5	105.9	75.4
2	5	0.0233	0.0532	0.0091	0.125	0.287	94	43.4	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0103	0.0066	0.0029	0.109	0.292	45.9	-164.5	153.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0174	0.0426	0.0092	0.16	0.262	139.4	116.3	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.002	0.0016	0.102	0.227	97.1	-21.2	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0204	0.048	0.0112	0.212	0.196	89.2	-134.3	117.1
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0015	0.0012	0.078	0.199	68	41	153.5
