order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.141	0.0271	0.418	0	0	-169.8	32.5
1	1	0.0233	0.0647	0.0111	0.151	0.045	125.3	46.8	89.3
1	1	0.0154	0.022	0.0057	0.117	0.029	79.4	28.4	66.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0233	0.0731	0.0126	0.172	0.033	77.3	-100.4	155.9
1	1	0.019	0.2661	0.0575	0.991	0.145	62.3	-127.5	62.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0181	0.0267	0.0059	0.104	0.161	109	-26	109.8
2	6	0.0158	0.1452	0.033	0.598	0.174	61.9	153.1	37.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.1001	0.0171	0.231	0.186	129.8	72	53.4
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0744	0.0166	0.293	0.18	151.4	20.1	103.5
2	6	0.0171	0.0198	0.0046	0.086	0.166	33.4	-92.9	89.3
2	6	0.018	0.0669	0.0155	0.288	0.173	51.8	158.7	59.8
2	6	0.0087	0.0037	0.0019	0.08	0.189	109.5	124.3	96.8
3	11	0.015	0.0295	0.0079	0.167	0.196	38.2	129.6	70.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.02	0.0041	0.068	0.129	107.7	115	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	85	0.0222	0.0295	0.0053	0.076	0.27	71	110.8	48
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0143	0.0751	0.018	0.346	0.166	121.9	1.3	113
5	26	0.0143	0.0127	0.0036	0.079	0.283	72.1	-6.9	38.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.0171	0.0164	0.0038	0.071	0.207	159.3	7.5	58
3	17	0.0197	0.0259	0.0053	0.085	0.127	117.4	38.9	99.4
3	31	0.0161	0.0578	0.0141	0.275	0.138	18.4	-160.7	75.3
3	31	0.0314	0.024	0.0031	0.031	0.16	93.3	-0.7	19.6
3	11	0.0131	0.0264	0.0075	0.171	0.225	1.3	-142.4	88.3
0	0	0	0	0	0	0	0	0	0
4	85	0.005	0.0013	0.001	0.065	0.333	75.7	40.8	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0208	0.0619	0.0119	0.181	0.154	93.9	-54.5	37.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0159	0.0231	0.0058	0.117	0.123	80	-29.5	45
3	11	0.015	0.0832	0.0202	0.392	0.175	47.8	50.7	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0226	0.0383	0.0068	0.096	0.1	90.5	-31.9	115.6
3	11	0.0091	0.0041	0.0018	0.069	0.124	82.9	-56.6	114.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0238	0.0815	0.0137	0.183	0.149	59.1	145.9	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0215	0.0373	0.0069	0.103	0.148	66.3	-11.1	149.3
3	75	0.0226	0.0242	0.0043	0.06	0.167	94	109.8	98.6
4	78	0.0204	0.0382	0.0075	0.117	0.142	22.8	0.1	127.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0305	0.0068	0.119	0.183	123.1	-160.5	64.9
0	0	0.023	0.0371	0.0065	0.089	0.198	0	153.5	143
3	11	0.0213	0.1108	0.0208	0.31	0.213	74.4	39	53.9
0	0	0	0	0	0	0	0	0	0
4	85	0.0255	0.0478	0.0075	0.094	0.211	134.6	-82.9	159.2
0	0	0	0	0	0	0	0	0	0
4	78	0.0204	0.0314	0.0062	0.097	0.125	122.2	36.7	107.6
