order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0442	0.4015	0.0517	0.552	0	0	158.1	68.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0692	0.014	0.228	0.126	111.9	-39	92.9
2	3	0.0164	0.009	0.0022	0.043	0.124	86.6	47.6	89.2
1	1	0.0194	0.0242	0.005	0.082	0.125	59.4	127.8	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.1263	0.0264	0.449	0.16	16.2	106.9	84.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0136	0.0065	0.002	0.051	0.167	45	51	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.019	0.0388	0.0086	0.153	0.136	62.4	-166.8	133.1
0	0	0	0	0	0	0	0	0	0
3	16	0.0175	0.029	0.0066	0.119	0.106	69.8	48.5	160.6
