order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0382	0.3814	0.0356	0.279	0	0	35.2	44.6
1	1	0.0368	2.7499	0.3221	3.011	0.104	124.9	96	90.1
2	9	0.0373	0.4697	0.0504	0.431	0.001	35	-94.3	78.9
2	2	0.0356	1.2132	0.1353	1.201	0.052	89.7	6.5	92.1
2	2	0.0304	0.1708	0.0225	0.235	0.07	99	118.4	111.4
2	2	0.0091	0.0448	0.0197	0.686	0.051	60.7	20.3	47.5
2	2	0.0249	0.261	0.0419	0.536	0.261	16.5	49.8	85.2
2	2	0.0213	0.2759	0.0518	0.774	0.267	175.8	68.8	79.2
1	1	0.0474	1.6765	0.1416	0.952	0.066	90.5	175.2	117.5
