order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0367	0.7505	0.0718	0.564	0	0	-172.4	45.1
1	1	0.0349	0.1514	0.0177	0.167	0.01	135.5	-116.9	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.0972	0.0134	0.147	0.061	11.9	-160.6	103.8
1	1	0.04	0.2054	0.023	0.215	0.071	88.2	-76.7	90.6
1	1	0.0208	0.0582	0.0127	0.231	0.115	67.4	-73	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0969	0.0155	0.199	0.157	102.8	-15.4	48.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0772	0.0133	0.186	0.159	115.4	-154.4	98.5
1	1	0.0205	0.0611	0.0119	0.186	0.166	140.9	-101.2	94.7
1	1	0.0124	0.0246	0.0078	0.199	0.175	67.1	40.4	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.2506	0.0408	0.537	0.182	50.2	117.1	87.1
1	1	0.0231	0.0435	0.0075	0.104	0.152	34.2	178.4	71.8
1	1	0.027	0.0518	0.0077	0.09	0.095	112.1	102.4	104.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.1956	0.0311	0.402	0.069	162.4	155.8	97.5
1	1	0.0181	0.1539	0.0299	0.482	0.126	75.1	172.4	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0259	0.0723	0.0112	0.138	0.145	88.9	10.4	104.7
2	24	0.0196	0.0912	0.0193	0.324	0.183	133.6	-122.5	142.3
3	73	0.01	0.0088	0.0035	0.113	0.092	53.9	89	4.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0264	0.0474	0.0072	0.087	0.187	80.9	52.6	112.1
0	0	0	0	0	0	0	0	0	0
2	24	0.024	0.0469	0.0078	0.103	0.183	5.9	117	52.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0172	0.043	0.01	0.184	0.142	22.8	-158.9	86.2
0	0	0	0	0	0	0	0	0	0
2	28	0.0269	0.1197	0.0181	0.217	0.081	82	65.7	34.6
0	0	0	0	0	0	0	0	0	0
2	29	0.0265	0.077	0.0116	0.14	0.158	61.4	106.1	63.5
2	29	0.005	0.0017	0.0013	0.085	0.18	86.5	47	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0294	0.0626	0.0085	0.092	0.074	0	-24.6	57.1
2	24	0.0229	0.0545	0.0095	0.132	0.155	81.4	111.3	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.005	0.0022	0.0017	0.11	0.189	58.8	70.6	100.8
2	29	0.0161	0.0369	0.0092	0.18	0.228	57.2	-134.2	92.2
0	0	0	0	0	0	0	0	0	0
2	29	0.0192	0.0332	0.0069	0.115	0.226	117.5	-117.6	94
2	29	0.0265	0.029	0.0044	0.053	0.218	65	67.9	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0115	0.0046	0.0015	0.041	0.063	124.5	83	155.2
0	0	0.0256	0.0654	0.0102	0.127	0.152	0	9.5	87.4
2	24	0.0196	0.0397	0.0081	0.132	0.153	141.3	-142	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.025	0.0627	0.01	0.127	0.151	2.8	-161.5	87.1
3	53	0.0333	0.109	0.0131	0.125	0.202	71	-98.8	122.8
