radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0144	0.0458	-0.0858	-0.0294	-0.2212	0.4444	0.5261	0.7251	0	2	1	0	1	0.0025	0.5417	0	0.0134
0.0219	0.0745	-0.0771	0.0037	-0.1643	0.7113	0.6973	0.0886	1	3	1	0	2	0.0025	0.4583	0	0.0234
0.0143	0.0506	-0.0351	0.0462	-0.1509	0.5769	-0.0812	0.8128	2	4	1	0	3	0.0017	0.5	0	0.0143
0.0164	0.0384	-0.0257	0.0444	-0.1072	0.1225	-0.0684	0.9901	3	5	1	0	4	0.0018	0.5417	0	0.0164
0.025	0.0574	-0.0135	0.0241	-0.0875	-0.441	-0.7297	0.5226	4	6	1	0	5	0.0061	0.325	0	0.0316
0.0186	0.046	-0.0261	0.0008	-0.0443	0.0262	-0.59	0.807	5	7	1	0	6	0.0023	0.75	0	0.0186
0.014	0.0458	-0.0247	-0.0021	-0.0079	0.3888	0.0224	0.9211	6	8	1	0	7	0.0015	0.7083	0	0.014
0.0174	0.0417	-0.0037	-0.0215	0.0438	0.4308	0.4375	0.7893	7	9	1	0	8	0.0017	0.75	0	0.0174
0.0146	0.0659	0.0173	0.002	0.0678	0.9342	0.0557	0.3524	8	10	1	0	9	0.0022	0.75	0	0.0146
0.0169	0.0423	0.0559	0.0029	0.1293	0.8582	-0.0557	0.5102	9	11	1	0	10	0.0027	0.4167	0	0.0169
0.0168	0.0393	0.1065	0.0044	0.148	0.1932	0.0354	0.9805	10	12	1	0	11	0.0065	0.6875	0	0.0168
0.014	0.0265	0.1075	-0.0091	0.1963	0.5523	0.2734	0.7876	11	13	1	0	12	0.0016	0.2083	0	0.0137
0.014	0.0297	0.1263	0.0059	0.2185	0.2529	-0.2879	0.9237	12	0	1	0	13	0.0055	0.3906	0	0.0124
0.0124	0.0646	-0.0758	-0.0395	-0.2191	0.7923	-0.0316	0.6093	1	15	14	1	1	0.0016	0.5833	0	0.0124
0.0124	0.0387	-0.0279	-0.0401	-0.1697	0.8327	-0.4398	0.3364	14	0	14	1	2	0.0018	0.625	0	0.0139
0.0121	0.1062	-0.0626	-0.0099	-0.1736	-0.913	-0.4015	0.0715	2	17	2	1	1	0.002	0.5	0	0.0119
0.012	0.0353	-0.1584	-0.0488	-0.1716	-0.9515	0.3074	0.0067	16	18	2	1	2	0.005	0.55	0	0.012
0.013	0.0396	-0.1872	-0.0432	-0.1789	-0.7599	0.1937	-0.6205	17	0	2	1	3	0.0042	0.4583	0	0.0135
0.0123	0.0555	-0.0107	0.0176	-0.0565	0.6241	0.6436	0.443	5	20	3	1	1	0.0013	0.5417	1	0.0123
0.0123	0.0595	0.024	0.0533	-0.0319	0.3368	0.8445	0.4164	19	21	3	1	2	0.0013	0.5417	0	0.0123
