order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0146	0.2283	0.0492	0.9	0	0	-38.1	61.7
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.1208	0.0227	0.358	0.033	125.8	-78.5	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.1328	0.0287	0.523	0.032	81.1	69	92.8
2	3	0.0159	0.0549	0.0132	0.268	0.048	103.5	-156.2	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0346	0.3295	0.0381	0.35	0.042	81.1	-138.5	115.9
0	0	0	0	0	0	0	0	0	0
2	10	0.0134	0.0143	0.0042	0.1	0.035	24	-118.5	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.075	0.0208	0.467	0.03	131.4	-24	95.8
0	0	0	0	0	0	0	0	0	0
2	10	0.0162	0.0273	0.0067	0.13	0.037	67.4	-128.9	105.7
1	1	0.0175	0.0096	0.0022	0.04	0.033	125.3	-92.8	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0124	0.0178	0.0067	0.207	0.026	98.5	115.7	100.6
1	1	0.0162	0.0269	0.0073	0.169	0.027	51.1	125.6	97.7
0	0	0	0	0	0	0	0	0	0
2	15	0.0134	0.0158	0.0045	0.101	0.022	116.9	-84.5	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0144	0.0162	0.0045	0.099	0.023	87.8	-118.9	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0021	0.0017	0.109	0.045	70.3	-22.5	78.5
2	6	0.012	0.0183	0.0061	0.161	0.077	118	-159.1	97.6
1	1	0.0149	0.0827	0.0222	0.476	0.006	136.6	165.9	81.6
