order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.1145	0.0184	0.236	0	0	-174.9	63.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.0655	0.0104	0.132	0.057	2.9	117.4	37.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0956	0.0196	0.33	0.031	133.3	-53.3	69
2	5	0.005	0.0012	0.0009	0.06	0.041	52.4	4.5	47.3
1	1	0.0222	0.282	0.0557	0.88	0.059	54.9	-166.9	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0015	0.0012	0.077	0.057	79	-102.1	123.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0145	0.0198	0.0055	0.12	0.069	66.2	126.6	45.3
2	7	0.0158	0.0302	0.0078	0.16	0.129	102.1	58.7	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.0314	0.0076	0.156	0.142	118.8	-57.8	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.023	0.0048	0.081	0.154	93.5	-172	68.6
2	7	0.0243	0.0979	0.0161	0.211	0.156	137.7	69	77.8
0	0	0	0	0	0	0	0	0	0
4	106	0.02	0.048	0.0096	0.153	0.204	103.9	16.6	108.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0181	0.2074	0.0484	0.904	0.267	117.7	137.5	114.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.012	0.0187	0.0067	0.196	0.236	33.7	-169.4	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0061	0.0014	0.0009	0.048	0.233	75	81.4	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0124	0.0121	0.0039	0.101	0.136	158.4	-19.5	96.3
2	7	0.0201	0.0272	0.0064	0.122	0.336	27.2	-178.1	26.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.017	0.0253	0.0066	0.146	0.186	144.4	-145.1	124.6
3	41	0.0194	0.054	0.0112	0.183	0.2	103.9	133.3	12.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0199	0.0838	0.0168	0.269	0.187	115.7	174.1	120.8
2	7	0.0312	0.1262	0.0162	0.165	0.338	67.2	137	138.2
0	0	0	0	0	0	0	0	0	0
3	41	0.0222	0.0748	0.0135	0.193	0.128	115.7	-41.1	61.4
0	0	0	0	0	0	0	0	0	0
3	41	0.0212	0.0339	0.0064	0.096	0.133	103.8	7	129.9
3	41	0.005	0.001	0.0008	0.051	0.116	125.2	107.4	95
3	41	0.017	0.0244	0.0057	0.107	0.135	71.4	-106.2	25.9
4	70	0.0211	0.0321	0.0065	0.106	0.164	75.5	-179	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0193	0.0266	0.0055	0.091	0.289	81.9	-150.2	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0171	0.0252	0.0059	0.109	0.131	167.9	-16.1	96.2
4	67	0.0189	0.0273	0.0058	0.097	0.192	118.1	-77	84.4
0	0	0	0	0	0	0	0	0	0
3	41	0.0158	0.0739	0.0195	0.408	0.103	103	-66	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0117	0.0154	0.0049	0.127	0.131	122.3	-68.6	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0141	0.0101	0.0029	0.065	0.139	51.3	-78	92.5
3	41	0.0141	0.0158	0.0053	0.146	0.142	71.5	82.9	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0227	0.0462	0.0081	0.113	0.175	59	48	20.3
0	0	0	0	0	0	0	0	0	0
4	106	0.0216	0.0322	0.006	0.088	0.207	60.9	81.6	111.4
0	0	0	0	0	0	0	0	0	0
4	47	0.0114	0.0095	0.0033	0.093	0.241	67.1	-91.8	43.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0263	0.0343	0.0052	0.063	0.269	0	-83.1	128.7
