order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0425	0.2686	0.0367	0.427	0	0	19.1	11.8
1	1	0.0276	0.074	0.0123	0.167	0.075	142.2	-145.4	118.6
1	1	0.0155	0.0151	0.0039	0.079	0.038	78.3	42.2	89.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0097	0.0045	0.0018	0.06	0.043	77.6	-50	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.2681	0.0546	0.891	0.161	81.8	33.1	101.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.259	0.0455	0.643	0.228	43.8	-30.7	88.2
0	0	0	0	0	0	0	0	0	0
2	10	0.0198	0.0449	0.0091	0.146	0.249	83.3	-27.9	85.6
2	10	0.0172	0.0739	0.0149	0.243	0.239	90.4	-71	45
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0207	0.0539	0.0104	0.16	0.161	86.1	45.9	50.8
2	10	0.0198	0.0634	0.0124	0.206	0.227	142.7	19.1	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0194	0.1073	0.0255	0.494	0.243	151.7	2.5	102.4
3	13	0.0178	0.0224	0.005	0.09	0.316	112.9	-27.4	41.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0194	0.0816	0.0185	0.347	0.245	26.3	110.6	14.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0184	0.0424	0.0092	0.161	0.22	53.2	-152.7	141.4
0	0	0	0	0	0	0	0	0	0
3	28	0.0472	0.2921	0.0248	0.167	0.389	104.9	154.3	118.4
0	0	0	0	0	0	0	0	0	0
3	28	0.0142	0.0238	0.0075	0.196	0.426	113.4	-70.4	132.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0144	0.0264	0.008	0.196	0.214	111.5	51.2	50.3
0	0	0	0	0	0	0	0	0	0
3	28	0.0142	0.0193	0.0054	0.123	0.43	98.8	129.6	75.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0158	0.0118	0.003	0.06	0.383	67.5	177.3	56
0	0	0	0	0	0	0	0	0	0
4	40	0.0137	0.0092	0.0028	0.067	0.224	70.3	-1.9	100.5
3	23	0.0173	0.0674	0.0156	0.286	0.199	38	-52	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	36	0.0397	0.1115	0.0112	0.09	0.424	80.1	5.7	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0168	0.0487	0.0116	0.221	0.207	105.2	82.4	79.5
3	23	0.0313	0.1115	0.0142	0.145	0.207	21.2	45.8	50.9
2	10	0.0222	0.0603	0.0109	0.156	0.254	101.1	-36.5	128.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0169	0.0279	0.0066	0.125	0.452	105.2	4	65.6
