order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.022	0.1958	0.0373	0.573	0	0	-85.2	40.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0459	0.011	0.211	0.095	90.9	28.7	74.5
1	1	0.0158	0.0248	0.0063	0.126	0.151	144.3	74.8	117.8
2	3	0.0193	0.0273	0.0057	0.093	0.119	86	-54.9	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0434	0.0083	0.127	0.182	79.9	9.8	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0285	0.008	0.182	0.157	68.5	-54.5	94
1	1	0.0059	0.0055	0.0028	0.115	0.139	136.2	-51.4	6.7
1	1	0.023	0.1019	0.0177	0.245	0.147	95.4	42.4	100.6
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0021	0.0016	0.094	0.149	96.5	37.8	52.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0338	0.0065	0.099	0.035	132.2	13.4	94.5
