order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.296	0.0412	0.481	0	0	-129.1	76.5
1	1	0.0284	0.0535	0.0075	0.084	0.009	99	-28	83.1
1	1	0.0242	0.0592	0.0098	0.129	0.005	65	-62.1	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.1136	0.029	0.605	0.081	8.4	-28.1	75.7
2	6	0.0105	0.0117	0.0041	0.118	0.086	140.7	-0.9	125.7
2	6	0.017	0.0413	0.0097	0.182	0.095	107.9	-142.9	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0078	0.0065	0.0036	0.162	0.138	129.7	-88.4	90.9
3	7	0.0282	0.0422	0.006	0.068	0.11	87.3	-18.4	144.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0153	0.0187	0.0049	0.102	0.152	111.4	146.3	103.7
2	6	0.015	0.0558	0.0159	0.365	0.131	89.8	-147.6	163.2
2	6	0.0269	0.2217	0.0329	0.389	0.126	2.4	44.7	72.6
0	0	0	0	0	0	0	0	0	0
3	20	0.0141	0.0193	0.006	0.152	0.104	70.7	-33	69.6
0	0	0	0	0	0	0	0	0	0
3	21	0.0204	0.0841	0.0159	0.24	0.149	82.1	121.1	65.2
0	0	0	0	0	0	0	0	0	0
3	20	0.0217	0.0326	0.006	0.088	0.111	24.9	60.4	107.2
2	6	0.0106	0.0092	0.0035	0.105	0.129	102.8	104.4	118.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0256	0.0429	0.0071	0.095	0.117	76.1	-59.7	86.8
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0021	0.0017	0.107	0.096	55.9	176.5	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0178	0.0332	0.0075	0.133	0.125	117.9	92	45.7
