order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.1569	0.029	0.432	0	0	-8.8	61.8
1	1	0.0238	0.0367	0.0062	0.082	0.011	92.5	91.8	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0421	0.0097	0.188	0.087	31.6	-37.2	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0259	0.0052	0.084	0.107	33.3	-40	61.6
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1633	0.0368	0.663	0.113	46.8	-45.8	128.3
2	15	0.0157	0.0252	0.0062	0.122	0.091	35.8	-31.9	72.8
3	16	0.0158	0.0151	0.0036	0.068	0.108	58.4	-84.7	152.1
0	0	0	0	0	0	0	0	0	0
2	15	0.0179	0.0322	0.0084	0.186	0.127	59.3	109.3	92.6
2	15	0.0152	0.0537	0.014	0.291	0.129	129.6	30	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0156	0.0171	0.0044	0.09	0.136	41.2	6.4	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0169	0.013	0.0031	0.057	0.117	0	173.4	59.1
2	15	0.0149	0.0168	0.0045	0.097	0.154	64.8	-158.9	61.5
2	15	0.0153	0.0149	0.0039	0.081	0.157	82.2	-63.9	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0173	0.0143	0.0033	0.061	0.206	0	25.4	89
0	0	0	0	0	0	0	0	0	0
3	20	0.0166	0.0308	0.0074	0.142	0.167	144.5	114.9	104.3
