order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0228	0.2269	0.0403	0.594	0	0	-175.9	62.1
1	1	0.0153	0.0263	0.0067	0.137	0.088	61	26.7	59.8
1	1	0.019	0.0329	0.0069	0.116	0.131	70.1	12.6	72.9
1	1	0.023	0.0413	0.0072	0.1	0.158	165.8	113	145.3
2	2	0.0162	0.0436	0.0108	0.213	0.107	37.4	158.8	70.7
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0759	0.0154	0.253	0.208	153.1	163.8	138.3
2	7	0.0139	0.021	0.0061	0.139	0.188	42.3	-12	22.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0265	0.0062	0.116	0.224	177.9	-10.4	131.4
1	1	0.0167	0.0293	0.0082	0.193	0.23	41.5	50.6	99.9
1	1	0.005	0.0019	0.0015	0.098	0.232	97.4	-51.1	18.4
1	1	0.0167	0.1103	0.0273	0.537	0.24	43.5	-44	20.2
2	11	0.0114	0.0092	0.0032	0.089	0.253	90.2	-117.9	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0199	0.0834	0.0168	0.268	0.267	91.3	-134.6	155.2
3	20	0.0201	0.0467	0.0093	0.147	0.263	60.2	-102.2	87.3
3	20	0.0184	0.0359	0.0078	0.135	0.169	38	-132.3	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0203	0.0585	0.0115	0.18	0.246	99.1	-16.6	4.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0205	0.02	0.0039	0.062	0.275	0	-33.2	57.1
