order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0358	0.2838	0.0409	0.53	0	0	-36	95.2
2	21	0.0178	0.0215	0.0048	0.085	-0.002	9.9	128.1	91
1	1	0.0139	0.0379	0.0108	0.254	-0.011	107.9	-49.5	71.7
1	1	0.0191	0.0132	0.0028	0.046	0.011	142.2	129.8	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0136	0.0648	0.0205	0.518	0.022	63.8	-38.4	87.5
1	1	0.0139	0.0216	0.0062	0.142	0.021	141.4	-13.4	85.6
2	21	0.0225	0.0751	0.0134	0.189	0.009	43.1	70.2	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0163	0.0447	0.0109	0.213	0.027	112.1	4.1	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.02	0.0329	0.0066	0.105	0.017	64	41.9	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.2279	0.046	0.748	-0.002	24.2	118.2	91.8
