order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0389	1.6161	0.1737	1.502	0	0	17	7.6
1	1	0.0355	0.2655	0.0364	0.43	1.345	27.4	-1.5	23.7
0	0	0	0	0	0	0	0	0	0
2	335	0.0293	0.8907	0.1377	1.696	0.203	58.8	40.8	31.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	336	0.0232	0.3264	0.0584	0.835	0.96	81	-25.2	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	336	0.0246	0.0556	0.009	0.116	1.513	132.3	78.6	116.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0373	0.5168	0.0594	0.547	0.367	29.3	-121.4	19
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	7	0.025	0.0629	0.0101	0.128	1.016	100.1	3.3	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0286	0.0594	0.0083	0.092	1.376	78.7	-87.5	43.8
0	0	0	0	0	0	0	0	0	0
3	336	0.0243	0.0206	0.0034	0.044	1.603	62.2	-112	63.5
0	0	0	0	0	0	0	0	0	0
2	335	0.0237	0.0738	0.0124	0.167	1.189	110.5	-67	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	335	0.0219	0.0735	0.0134	0.195	1.087	41.1	93.4	46.9
0	0	0	0	0	0	0	0	0	0
2	335	0.0241	0.1565	0.029	0.438	1.412	97.8	5.9	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	335	0.0124	0.008	0.0026	0.066	1.349	66.1	-85.9	54.2
2	335	0.0232	0.0708	0.0138	0.217	1.606	87	-169.8	112.6
3	30	0.0229	0.0762	0.0141	0.209	1.433	27.8	-104.4	20.1
3	30	0.02	0.0211	0.0042	0.067	1.445	93.6	-85.1	95.2
0	0	0	0	0	0	0	0	0	0
3	30	0.0458	0.111	0.0097	0.067	1.466	66.8	-5.1	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0389	0.0837	0.0086	0.07	1.473	151.1	-70.7	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0185	0.0479	0.0095	0.152	1.487	77.5	107.3	136.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0174	0.0312	0.0072	0.132	1.656	166.2	102.3	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	335	0.0303	0.0516	0.0068	0.071	1.685	77	-145.2	141.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	335	0.0172	0.4474	0.0857	1.325	1.679	32.1	98.4	127.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0161	0.0261	0.0066	0.131	1.031	20.9	17.9	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	335	0.0246	0.0292	0.0047	0.061	1.606	102.9	30.3	108.5
0	0	0	0	0	0	0	0	0	0
2	335	0.0179	0.0352	0.0082	0.152	1.591	36	146.7	86.9
2	335	0.0159	0.0085	0.0021	0.043	1.558	83.9	176.9	156.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	335	0.02	0.021	0.0042	0.067	1.569	65.2	11.8	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	335	0.0313	0.1823	0.0233	0.236	1.535	121.5	-65.8	128.5
2	335	0.0231	0.0403	0.0077	0.119	1.532	112.9	19.9	117.2
2	335	0.0269	0.0827	0.0123	0.145	1.55	141.9	43.1	110.5
0	0	0	0	0	0	0	0	0	0
2	335	0.0334	0.2667	0.0319	0.304	1.548	69.6	87.6	56.4
2	335	0.0179	0.041	0.0093	0.169	1.515	97.6	153.6	81.6
0	0	0	0	0	0	0	0	0	0
2	335	0.0228	0.0674	0.0122	0.175	1.509	108.9	-28.4	118.7
2	335	0.0195	0.0338	0.007	0.114	1.49	105.3	77.6	18.6
3	83	0.02	0.038	0.0076	0.121	1.456	99.1	-60.1	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	335	0.0162	0.0363	0.0098	0.217	1.482	49.1	133.6	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	93	0.0136	0.0278	0.0082	0.192	1.433	130.8	-116.2	41.7
3	93	0.005	0.0033	0.0023	0.137	1.445	140	-108.4	47.4
3	93	0.0154	0.0193	0.005	0.104	1.46	94.2	25.8	56.2
2	335	0.0128	0.0453	0.0115	0.234	1.445	81.2	34.3	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	335	0.0234	0.0361	0.0062	0.084	1.429	103.5	-123.2	94.4
3	101	0.005	0.0015	0.0012	0.074	1.438	75.7	106.6	87.7
2	335	0.0233	0.0895	0.0154	0.21	1.443	51.3	161.2	55.8
0	0	0	0	0	0	0	0	0	0
3	101	0.0121	0.015	0.005	0.13	1.442	39.5	26.9	68.5
0	0	0	0	0	0	0	0	0	0
5	356	0.0185	0.0263	0.0057	0.098	1.439	96.4	-95.2	156.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	335	0.0179	0.0604	0.0137	0.248	1.334	103.1	-139	85.5
2	335	0.0085	0.0035	0.0017	0.063	1.359	147.5	20	94.7
3	116	0.017	0.0221	0.0052	0.097	1.34	84.4	-49.9	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	357	0.0128	0.0178	0.0056	0.138	1.371	84.6	97.6	80.4
5	357	0.0069	0.0033	0.0019	0.088	1.375	126.6	118.6	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	335	0.0182	0.078	0.0171	0.298	1.306	98.4	158.8	149.8
0	0	0	0	0	0	0	0	0	0
2	335	0.0283	0.6045	0.0868	0.997	1.317	93.5	-11.1	137.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	335	0.0152	0.1435	0.0315	0.564	1.313	81.2	16	99.9
0	0	0	0	0	0	0	0	0	0
3	134	0.0194	0.0423	0.0087	0.142	1.26	94.3	-18.3	59.9
3	132	0.005	0.0013	0.001	0.066	1.247	35.7	129.6	119.3
