order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.1739	0.0255	0.305	0	0	160	22.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.1272	0.0256	0.419	0.036	111.7	39.5	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.1814	0.0367	0.609	0.148	43.7	-155.1	42.2
2	3	0.0195	0.0247	0.0051	0.083	0.053	103	-153.8	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0151	0.108	0.029	0.618	0.041	81.4	101.2	112
0	0	0	0	0	0	0	0	0	0
3	14	0.0248	0.0537	0.0087	0.111	0.043	69.6	18.2	98.4
