order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0397	0.3841	0.0432	0.396	0	0	156.9	63.5
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.022	0.0044	0.07	0.039	118.4	-156	106.2
2	15	0.0102	0.0086	0.0034	0.105	0.082	121.5	-143.5	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0332	0.1178	0.0142	0.136	0.147	52	-114.4	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0109	0.0057	0.0021	0.062	0.336	117.1	-6.1	84.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	0.3272	0.0476	0.559	0.039	84.5	-137.1	128.2
2	15	0.0267	0.085	0.0139	0.191	0.053	163.2	33	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0251	0.0453	0.0072	0.092	0.103	0	69.7	106.1
