order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0301	0.5704	0.0722	0.742	0	0	-175.9	43
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.3654	0.0566	0.714	0.181	149.2	-82	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0278	0.0761	0.0117	0.146	0.172	116	-158.5	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.2338	0.0449	0.706	0.189	58	122.5	48.6
1	1	0.02	0.0359	0.0072	0.114	0.224	26	-6.7	58.8
1	1	0.0205	0.0401	0.0077	0.117	0.241	95.4	4.2	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0021	0.0017	0.107	0.242	134.5	-55.9	75.1
0	0	0	0	0	0	0	0	0	0
3	53	0.0197	0.0358	0.0071	0.113	0.143	67.2	-157.5	52.7
2	13	0.0104	0.0042	0.0018	0.071	0.227	110.2	21.7	6.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0106	0.0039	0.0015	0.044	0.272	14.5	-24.1	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0231	0.0795	0.0138	0.19	0.253	99.7	-122.6	139
2	11	0.022	0.0393	0.0071	0.103	0.223	58.1	5.3	149.2
3	26	0.028	0.0437	0.0062	0.071	0.202	93.9	-57.5	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0187	0.0354	0.0087	0.178	0.235	62.9	-141.4	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0318	0.0854	0.0108	0.108	0.245	140.9	64.4	120.9
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0017	0.0014	0.087	0.245	26.3	-163.3	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0022	0.0018	0.112	0.338	139.7	0.2	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0158	0.0201	0.0051	0.102	0.352	140.6	70	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0278	0.2058	0.0316	0.387	0.164	63.3	-148.9	96.3
0	0	0	0	0	0	0	0	0	0
3	53	0.0244	0.1128	0.0192	0.261	0.122	122.8	-38.6	51.3
0	0	0.0156	0.0113	0.0034	0.104	0.289	0	6.7	50.2
