order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0373	1.0553	0.1131	0.965	0	0	-76	87.4
1	1	0.0188	0.1535	0.0347	0.71	0.036	40.6	-116.3	80.7
1	1	0.0345	0.9034	0.1037	0.947	0.022	91.3	15.4	88.1
2	16	0.0538	1.3943	0.1037	0.613	0.113	98.3	-62.2	94.4
2	16	0.0341	0.4778	0.056	0.522	0.145	65.5	32	78.6
0	0	0	0	0	0	0	0	0	0
2	16	0.027	0.3834	0.0508	0.542	0.288	14.6	149.4	75
2	16	0.0145	0.0486	0.0134	0.293	0.382	78.7	-97	98.1
2	16	0.0321	0.3781	0.0471	0.468	0.648	109.9	111.5	93.1
2	16	0.014	0.0454	0.013	0.296	0.936	142.4	44.1	120.3
2	16	0.0318	0.2882	0.0362	0.363	1.155	116.6	61.5	129
2	16	0.0336	0.1457	0.0174	0.165	1.238	160.9	-149.4	112.4
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0104	0.0083	0.529	0.191	128.9	79.2	53.2
2	3	0.0791	1.4492	0.0733	0.295	0.05	70.1	91.9	41.6
1	1	0.0355	1.4721	0.1682	1.529	0.013	94.2	46.7	12.7
