order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0239	0.158	0.0263	0.348	0	0	-13.7	71.4
1	1	0.0227	0.0734	0.0142	0.236	0.009	81.7	138.9	66
1	1	0.0227	0.0796	0.0159	0.26	0.054	90.8	145.8	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0383	0.0091	0.174	0.023	36	13.2	79.4
2	3	0.0259	0.0398	0.0062	0.076	0.056	26.5	120.7	77.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.052	0.0133	0.276	0.046	91.3	-26.1	66.2
2	10	0.017	0.023	0.0054	0.101	0.07	83.2	-108.4	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.0323	0.0064	0.1	0.018	112.4	105.3	77.8
