order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.3567	0.0473	0.524	0	0	-76.7	52.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0146	0.0037	0.075	0.228	71.7	101.5	59.7
1	1	0.0247	0.2037	0.0393	0.614	0.245	161	-148.8	62.5
0	0	0	0	0	0	0	0	0	0
3	28	0.0177	0.019	0.0043	0.076	0.306	25.1	109	40.4
3	28	0.0412	0.1305	0.0127	0.098	0.274	43.6	-5.6	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0235	0.1106	0.0208	0.316	0.265	107.7	148.1	115.6
2	4	0.0195	0.054	0.0111	0.183	0.275	18.7	-97.2	39.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0205	0.0259	0.005	0.078	0.503	105.2	-104.4	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.1353	0.0217	0.276	0.121	155.3	-81.1	113.5
2	4	0.0381	0.3006	0.0316	0.264	0.249	85	-22.8	34.3
3	11	0.0233	0.0361	0.0062	0.084	0.221	103	-137.1	30.6
