order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.022	0.1331	0.0272	0.45	0	0	22	70.4
1	1	0.015	0.1764	0.0505	1.162	0.053	101.8	168.9	14.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0276	0.0064	0.117	0.118	137	-115	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0162	0.0176	0.0043	0.085	0.27	50.7	0.5	95
2	2	0.0128	0.0113	0.0039	0.109	0.268	33.7	13.8	64.5
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0013	0.001	0.064	0.313	101.9	-127.4	87
