order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0527	1.5442	0.1139	0.676	0	0	110.5	66.4
2	13	0.0409	0.6733	0.0709	0.597	0.1	125.8	113.2	77.6
3	14	0.0144	0.0852	0.0237	0.524	0.156	108.8	-124.9	97.6
3	14	0.0451	1.6786	0.1546	1.141	0.468	60.4	-64.3	117.5
3	14	0.033	0.3902	0.0473	0.457	0.231	89.6	-158.7	119.6
0	0	0	0	0	0	0	0	0	0
3	14	0.0309	0.2328	0.0301	0.31	0.316	106.2	66.5	134.8
1	1	0.0235	0.1851	0.0315	0.427	0.095	20.2	-3.9	71.5
3	2	0.0448	0.6277	0.056	0.398	0.133	70.2	51.8	28.3
3	2	0.046	0.3769	0.0327	0.226	0.107	7.9	126.9	95.2
3	2	0.0288	0.275	0.0382	0.422	0.095	83.3	105.8	94.9
4	4	0.0384	0.1428	0.0149	0.123	0.381	37.4	-126	87.9
1	1	0.0397	1.1999	0.1251	1.039	0.098	60.1	165	62.5
2	13	0.0377	1.189	0.1142	0.888	0.038	32.7	128.2	63.3
3	2	0.041	0.173	0.0169	0.131	0.148	80.3	140.5	71.4
