order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0359	0.376	0.0501	0.543	0	0	62.4	46.8
1	1	0.0406	0.1897	0.0187	0.147	0.069	32.5	42.7	64.7
1	1	0.0129	0.0181	0.0056	0.139	0.128	79.2	-91.3	88.9
1	1	0.0309	0.0736	0.0114	0.141	0.116	52.7	-13	34.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0374	0.0071	0.108	0.166	69	148.6	27.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.0887	0.0146	0.192	0.139	34	51.6	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0033	0.0026	0.166	0.141	24.2	-108.5	58.4
