order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	32	0.0306	0.0421	0.0055	0.057	0.705	77.1	18.1	89.1
5	32	0.0204	0.065	0.0117	0.169	0.685	136.8	-0.2	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	226	0.0279	0.1402	0.0214	0.263	0.583	152.3	7	129.7
2	226	0.0252	0.0935	0.017	0.249	0.616	156.4	13.1	125.8
2	226	0.0317	0.8251	0.123	1.526	0.599	129.4	-115.2	43.1
2	226	0.0347	0.1647	0.0204	0.202	0.607	111.8	-129.7	25.7
0	0	0	0	0	0	0	0	0	0
2	226	0.0247	0.1352	0.0223	0.292	0.806	123.1	-96.6	112
2	226	0.0264	0.8144	0.1247	1.539	0.824	102.4	-82.1	8.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0185	0.0719	0.017	0.329	0.698	148.2	-155.1	87.3
0	0	0	0	0	0	0	0	0	0
3	49	0.0235	0.0996	0.0188	0.287	0.81	135.2	-14.7	99.7
0	0	0	0	0	0	0	0	0	0
2	226	0.0154	0.0221	0.0057	0.118	0.824	61.4	57	94.6
2	226	0.027	0.5662	0.0909	1.174	0.896	94.7	86	87.8
2	226	0.0299	0.0482	0.0064	0.068	0.809	119.6	-129.9	140.9
2	226	0.0348	0.2667	0.0306	0.28	0.753	157	-142.5	62.1
3	50	0.0223	0.098	0.0186	0.282	0.834	104.6	-85.3	110.4
0	0	0	0	0	0	0	0	0	0
3	27	0.0228	0.0745	0.0131	0.182	0.636	161.3	-158.1	77.3
0	0	0	0	0	0	0	0	0	0
3	27	0.01	0.0078	0.0033	0.112	0.63	48.4	62.3	136.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	226	0.0254	0.1094	0.0172	0.216	0.708	85.8	-178.7	113
4	64	0.0321	0.0864	0.0108	0.107	0.841	76.3	-148.6	128.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0217	0.0686	0.0114	0.152	0.847	73.8	80.6	116.7
3	50	0.0158	0.0274	0.0069	0.14	0.872	28.6	-76.6	95.1
0	0	0	0	0	0	0	0	0	0
3	27	0.0281	0.1569	0.0224	0.253	0.635	120.1	-64.2	66.4
0	0	0	0	0	0	0	0	0	0
3	27	0.0191	0.0409	0.0086	0.143	0.667	105.1	-80.7	113.4
3	77	0.0241	0.0824	0.0137	0.18	0.714	101.4	-145.2	30.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0286	0.1339	0.0187	0.209	0.89	124.2	-59.3	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0234	0.0612	0.0105	0.142	0.656	93.2	-46	129.4
3	227	0.0253	0.3643	0.0621	0.849	0.389	57.7	-128.1	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	226	0.0217	0.0704	0.0125	0.177	0.727	101.5	-96.1	34.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	226	0.0206	0.0382	0.0074	0.115	0.716	79.5	65	41.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	85	0.0326	0.0572	0.007	0.068	0.616	122	-154	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0198	0.0365	0.0074	0.119	0.652	21.9	39.4	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	226	0.0252	0.0599	0.0102	0.141	0.744	56.1	-82.3	83.9
0	0	0.0298	0.1102	0.0148	0.159	0.711	0	34.9	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.0219	0.1095	0.0206	0.31	0.348	125.5	-47.2	147.8
3	46	0.0242	0.0213	0.0035	0.047	0.717	47.3	-69.7	134.8
3	118	0.0079	0.0061	0.0031	0.125	0.702	67.9	-172.7	70.5
2	226	0.0306	0.1159	0.0152	0.158	0.741	81.1	-68	101.7
2	226	0.0259	0.0766	0.0118	0.145	0.758	71.2	52.7	25
2	226	0.0306	0.0825	0.013	0.17	0.747	78.9	-56.7	62.1
0	0	0	0	0	0	0	0	0	0
1	254	0.005	0.0019	0.0015	0.098	0.866	104.9	-160.3	80.2
3	50	0.0256	0.1066	0.018	0.248	0.884	123.5	-94.4	135.3
4	130	0.0233	0.0337	0.0058	0.079	0.676	20.1	-88.1	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	227	0.0239	0.0836	0.014	0.187	0.403	78	-58.1	113.5
3	46	0.0199	0.0722	0.0144	0.23	0.728	42.1	-81.3	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	134	0.0223	0.0648	0.0116	0.164	0.747	122.4	-148.5	58.3
0	0	0	0	0	0	0	0	0	0
3	50	0.0257	0.079	0.0145	0.215	0.896	45.4	-12.6	52.1
0	0	0	0	0	0	0	0	0	0
3	50	0.0227	0.1116	0.0189	0.255	0.921	64.4	13.3	19.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	226	0.005	0.0024	0.0019	0.12	0.772	87.2	106.8	31.8
3	50	0.0261	0.125	0.0192	0.234	0.883	9.8	8.1	90.1
0	0	0	0	0	0	0	0	0	0
3	50	0.027	0.1003	0.0148	0.175	0.926	16.3	88.3	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	255	0.0217	0.0446	0.0082	0.12	0.974	26.7	-80.7	135.4
0	0	0	0	0	0	0	0	0	0
2	226	0.0337	0.1712	0.0244	0.287	0.777	81.9	-58.4	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	227	0.0166	0.0279	0.0067	0.129	0.491	154	163.9	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	226	0.0256	0.0332	0.0052	0.065	0.76	35.2	19.6	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	227	0.0231	0.0392	0.0068	0.094	0.482	48.5	52.8	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	226	0.005	0.0033	0.0026	0.166	0.796	39.9	3.6	105.9
2	226	0.0192	0.3431	0.0726	1.223	0.776	67.7	-12.9	42.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	226	0.0246	0.403	0.0636	0.814	0.781	144.3	62.7	148.1
2	226	0.0307	0.1353	0.0176	0.183	0.808	158.4	141.8	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.0125	0.016	0.0051	0.13	0.755	118.1	-179.9	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.0301	0.0052	0.071	0.763	0	-39.7	36.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0292	0.0442	0.0066	0.081	0.776	0	166.9	38.3
2	226	0.0286	0.0624	0.0087	0.097	0.797	122.6	-145.5	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	226	0.005	0.0017	0.0013	0.085	0.849	142	178.6	98.9
0	0	0.023	0.039	0.0068	0.094	0.833	0	-27.3	86.5
3	185	0.0086	0.0035	0.0017	0.062	0.486	91.8	-84.6	38.8
2	226	0.019	0.0783	0.018	0.333	0.831	98.1	115.7	17.4
0	0	0	0	0	0	0	0	0	0
3	185	0.0563	0.2023	0.0144	0.081	0.394	104.3	-130.3	124.1
3	185	0.0326	0.0965	0.0118	0.116	0.387	97.2	-151.7	139.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	214	0.0532	0.7726	0.0581	0.347	0.878	116	-14.9	104.1
0	0	0	0	0	0	0	0	0	0
4	223	0.0339	0.0845	0.01	0.094	0.898	152.8	15.6	59.1
1	1	0.0433	7.4389	0.7704	6.611	0.124	50.9	59.5	85.7
2	226	0.0409	2.1099	0.2459	2.42	0.329	21.6	35.3	59.1
0	0	0	0	0	0	0	0	0	0
3	227	0.0375	1.1008	0.1275	1.198	0.477	92.2	41.3	63.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0248	0.0578	0.0093	0.12	0.617	63.3	123.2	136.4
0	0	0	0	0	0	0	0	0	0
3	46	0.0264	0.212	0.0325	0.398	0.734	169.4	-168.6	87.9
0	0	0	0	0	0	0	0	0	0
3	60	0.0079	0.0037	0.0019	0.077	0.822	150.2	-36	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	134	0.0227	0.0601	0.0106	0.148	0.753	73.7	123.7	94.1
3	185	0.0289	0.0637	0.0088	0.097	0.792	63.4	-147	26.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0247	0.04	0.0065	0.083	0.601	11	138.6	134.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	56	0.0063	0.0027	0.0017	0.09	0.716	124.7	-107.4	110.9
4	58	0.0106	0.0049	0.0018	0.055	0.792	104.5	86.4	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0231	0.0247	0.0043	0.059	0.875	0	167.5	83.3
4	149	0.0135	0.019	0.0056	0.133	0.98	128	-107.8	119.4
0	0	0	0	0	0	0	0	0	0
4	145	0.0101	0.0053	0.0021	0.066	0.774	92.4	24.4	163.1
0	0	0.0242	0.0324	0.0054	0.07	0.612	0	-21.2	135.2
0	0	0	0	0	0	0	0	0	0
4	223	0.0318	0.0591	0.0074	0.074	0.884	122.5	43.7	65.4
0	0	0.0263	0.0473	0.0072	0.087	0.687	0	172.3	147.1
