order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0338	0.2339	0.0337	0.4	0	0	-7.1	31.7
1	1	0.0195	0.1593	0.0279	0.398	0.025	113.8	153.5	84
1	1	0.0213	0.1204	0.0237	0.375	0.107	72.9	62.6	45.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0241	0.0339	0.0056	0.074	0.033	136.7	39.2	100.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.2468	0.0469	0.734	0.192	48.7	36.2	17.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0217	0.1139	0.0207	0.301	0.09	68.2	121.4	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0244	0.0899	0.0147	0.192	0.246	54.3	150.9	148.4
2	7	0.0199	0.0319	0.0064	0.102	0.359	73.4	113.3	98.5
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0041	0.0033	0.21	0.231	34.9	-146.8	96.7
3	17	0.0123	0.0069	0.0022	0.058	0.219	172.9	-111.4	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.017	0.0216	0.0051	0.095	0.298	115.9	83.1	98.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0155	0.0039	0.001	0.021	0.321	98	11.5	124.5
2	7	0.024	0.1453	0.0285	0.467	0.31	125.6	-33.4	131.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0179	0.0269	0.0061	0.111	0.217	105.6	-17.2	112.7
0	0	0	0	0	0	0	0	0	0
3	12	0.0224	0.0328	0.0059	0.083	0.074	69.4	-136.5	32.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0212	0.0497	0.0094	0.141	0.296	52.7	-3	121.2
3	28	0.0289	0.0665	0.0092	0.101	0.271	87.6	-138.1	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0281	0.0564	0.008	0.091	0.166	24.2	-113.9	118.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0256	0.0664	0.0104	0.129	0.451	149	145.9	122.1
2	7	0.018	0.0886	0.0209	0.395	0.439	62.9	21.8	9.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0228	0.0531	0.0093	0.131	0.529	95.5	-58	110.4
0	0	0	0	0	0	0	0	0	0
3	42	0.0293	0.0633	0.0087	0.094	0.597	150	-55.2	156.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0239	0.0866	0.0145	0.193	0.183	39.7	-99.4	57.1
2	7	0.0331	0.0904	0.0109	0.105	0.278	139.9	-142.3	140.9
3	12	0.0206	0.0565	0.0119	0.2	0.099	64.9	-130	52
0	0	0	0	0	0	0	0	0	0
0	0	0.0228	0.0235	0.0041	0.058	0.364	0	1	64.4
