order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0295	0.3235	0.0433	0.465	0	0	82	12.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.722	0.1203	1.632	0.294	172.9	-123.1	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0365	0.0811	0.0089	0.077	0.272	100.5	-89.3	82.5
2	4	0.0192	0.0508	0.0106	0.176	0.324	80.7	73.8	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0232	0.0347	0.006	0.082	0.369	82.8	-18.7	60.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0199	0.0262	0.0052	0.084	0.315	88.1	97.5	130
2	4	0.0176	0.1558	0.0365	0.681	0.32	66.9	126	61
2	4	0.0176	0.0853	0.0195	0.355	0.301	56.9	65.3	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0173	0.1013	0.0235	0.44	0.327	115.1	-68.9	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0233	0.0287	0.0049	0.067	0.378	100.2	-173	72.1
4	16	0.005	0.0021	0.0017	0.109	0.377	49.1	153.8	156.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	177	0.0156	0.0233	0.006	0.122	0.267	168	16.1	100.8
4	177	0.0156	0.0211	0.0054	0.111	0.283	71.2	-117.3	67.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0248	0.2566	0.0459	0.667	0.3	37.3	137.9	114.8
2	4	0.0161	0.0088	0.003	0.097	0.299	115.9	13.5	70.3
2	4	0.0214	0.0361	0.0068	0.101	0.264	81.8	-13.4	139.9
0	0	0.02	0.0287	0.0061	0.105	0.272	0	-82.7	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
