order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.2171	0.0327	0.435	0	0	106.9	66.4
1	1	0.019	0.1015	0.021	0.345	0.033	86.1	21.3	90.5
1	1	0.011	0.0114	0.0046	0.158	0.05	157.3	-173.4	91.7
1	1	0.0197	0.3086	0.0626	1.01	0.047	147.8	127.7	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0299	0.0476	0.0066	0.075	0.035	0	-164.1	84.8
2	4	0.0078	0.0046	0.0025	0.106	0.047	148.5	-177.3	103
2	4	0.0117	0.0255	0.0083	0.215	0.041	127.8	158.4	105.8
2	4	0.005	0.0031	0.0024	0.155	0.029	34.9	148.4	88
