order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0356	0.2692	0.0343	0.354	0	0	45.6	56.6
1	1	0.0161	0.022	0.0055	0.107	0.005	19.9	65.2	43.4
1	1	0.0244	0.0541	0.0089	0.116	0.054	75.1	-36.1	75.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0568	0.0133	0.253	0.08	71.3	-32.9	73
1	1	0.0254	0.1283	0.0202	0.254	0.177	116.7	-68.9	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.2857	0.0604	1.033	0.196	165.8	-104.1	79.5
1	1	0.0244	0.117	0.0217	0.332	0.186	36.5	58.8	83.2
2	134	0.0224	0.0588	0.0105	0.15	0.132	95.7	49.3	70
2	134	0.0216	0.0489	0.0091	0.134	0.117	60.6	164.9	103.3
2	134	0.0197	0.0431	0.0101	0.196	0.133	98	159.7	108.7
3	139	0.0208	0.0424	0.0082	0.125	0.21	65.4	-101	106.6
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0011	0.0008	0.054	0.09	147.5	159.9	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	134	0.0158	0.01	0.0025	0.051	0.183	93.3	-103.6	115.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0157	0.0325	0.0083	0.168	0.11	54.7	24.6	73.1
2	9	0.0175	0.1862	0.0459	0.909	0.253	63.5	-107	91.6
2	9	0.0143	0.0237	0.0066	0.147	0.292	120	131.2	118.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0304	0.0462	0.0061	0.064	0.183	55.5	94.8	41.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	134	0.0171	0.0635	0.0162	0.331	0.181	88.2	22.6	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	140	0.0162	0.0353	0.0084	0.159	0.227	97.1	15	66.7
0	0	0	0	0	0	0	0	0	0
3	24	0.0221	0.0361	0.0065	0.094	0.281	101.1	59.2	40.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0155	0.0189	0.0049	0.1	0.184	97.7	-41.6	72.3
2	9	0.0143	0.0653	0.0195	0.466	0.336	55.5	15.4	90.7
0	0	0.0321	0.0887	0.0111	0.11	0.339	0	-148	31
0	0	0	0	0	0	0	0	0	0
3	23	0.0202	0.0743	0.0147	0.233	0.27	48.2	-42.9	79.4
3	42	0.0221	0.0611	0.0111	0.159	0.338	74.7	59.2	72.1
3	42	0.0182	0.0741	0.0163	0.285	0.357	104.7	-69.8	30.2
0	0	0	0	0	0	0	0	0	0
2	134	0.0264	0.0445	0.0067	0.081	0.197	54.8	-152.6	135.7
3	23	0.0127	0.0104	0.0033	0.081	0.319	118.6	-82.4	117.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0145	0.0348	0.0085	0.169	0.287	115.5	-18.8	72.3
2	134	0.0193	0.0427	0.0089	0.146	0.214	135.1	-164.9	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0133	0.0194	0.0059	0.141	0.358	30.3	18.3	74.4
2	9	0.0186	0.0814	0.0192	0.363	0.26	106.6	50.2	28.2
2	9	0.0212	0.0134	0.0025	0.038	0.304	107.6	-15.7	106.2
3	52	0.0256	0.0269	0.0042	0.052	0.291	153.2	153.9	133.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	134	0.005	0.0017	0.0013	0.085	0.204	143.1	-39.8	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0133	0.0184	0.0056	0.133	0.382	99.4	162.6	160.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.019	0.0499	0.0105	0.175	0.391	105.9	-165.9	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0216	0.0618	0.0114	0.168	0.369	126.8	-82.4	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0161	0.0688	0.0183	0.391	0.34	27.4	28.3	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	74	0.0065	0.0018	0.0012	0.06	0.369	118.9	95.1	46
3	60	0.0142	0.0122	0.0035	0.078	0.378	145.1	-91.3	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0173	0.0367	0.0098	0.217	0.405	154	70	61.7
3	42	0.014	0.0123	0.0035	0.08	0.397	115.6	150.9	82.7
0	0	0	0	0	0	0	0	0	0
3	84	0.0153	0.025	0.0066	0.137	0.363	2.6	31.2	64.2
0	0	0	0	0	0	0	0	0	0
3	23	0.0176	0.0173	0.0039	0.071	0.35	78.4	-86.2	106.3
0	0	0	0	0	0	0	0	0	0
4	47	0.0173	0.0193	0.0045	0.082	0.408	57	104.1	62.6
0	0	0	0	0	0	0	0	0	0
3	42	0.0118	0.0185	0.0067	0.192	0.408	22	170.2	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0162	0.0581	0.0143	0.281	0.351	146.9	123.1	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.0355	0.0075	0.125	0.404	98.8	-149.2	15.3
3	84	0.0159	0.0364	0.0091	0.182	0.385	95.1	116	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	111	0.0278	0.0505	0.0073	0.083	0.405	123.9	87	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0136	0.0187	0.0062	0.167	0.365	23.3	29	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	105	0.02	0.0175	0.0035	0.056	0.395	69.4	14.9	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0144	0.0104	0.0029	0.064	0.35	71.5	-118.3	135.6
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.2222	0.0436	0.706	0.173	77.7	179.9	142.2
2	5	0.005	0.0015	0.0012	0.077	0.099	88.6	70	50.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0022	0.0018	0.111	0.164	123.5	-148.9	87.9
2	134	0.0164	0.0398	0.0089	0.158	0.181	65.3	73.1	75.2
3	23	0.0179	0.0502	0.0112	0.2	0.256	67.6	-78	108.8
0	0	0	0	0	0	0	0	0	0
3	60	0.0152	0.023	0.0054	0.101	0.323	72.3	126.3	51.5
3	111	0.005	0.001	0.0008	0.05	0.403	130.2	169.1	120.4
3	13	0.026	0.0411	0.0063	0.077	0.147	156.2	-26.4	60.3
3	139	0.0163	0.0136	0.0034	0.066	0.2	119.1	-0	17.5
0	0	0.0157	0.0161	0.0041	0.083	0.221	0	-111.4	101.1
