order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0181	0.099	0.02	0.324	0	0	-37.9	64.7
1	1	0.0143	0.1588	0.0389	0.776	0.017	161.8	-115.3	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0151	0.0668	0.0169	0.344	0.027	140.4	11.3	103.6
2	2	0.0155	0.0428	0.0121	0.281	0.024	116.6	-16.5	97.1
1	1	0.0172	0.2632	0.0677	1.402	0.001	72.2	-26	51.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0131	0.0365	0.0101	0.222	0.032	10.5	-46.3	94.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0146	0.0722	0.0197	0.429	0.026	101.3	-21.2	82.9
0	0	0	0	0	0	0	0	0	0
3	6	0.0157	0.0175	0.0045	0.09	0.033	37.2	155.9	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0193	0.0473	0.0098	0.162	0.032	23.5	4.1	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0018	0.0014	0.09	0.014	119.8	28.6	85.7
2	8	0.0192	0.0506	0.0105	0.174	0.025	132.2	-30.8	77.1
0	0	0	0	0	0	0	0	0	0
3	12	0.0126	0.0222	0.0071	0.182	0.042	57.2	-95.8	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0132	0.0229	0.0076	0.204	0.05	112.4	59.8	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0139	0.0221	0.0074	0.207	0.038	88.7	78.1	103.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0156	0.0518	0.0133	0.271	0.03	79.9	101.9	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0158	0.0505	0.0138	0.301	0.036	165.8	14.7	75.1
2	8	0.0173	0.0197	0.0045	0.083	0.043	105.7	-134.7	103.3
3	40	0.013	0.0154	0.0044	0.1	0.042	89.1	31.9	106.2
3	36	0.0148	0.0295	0.0086	0.208	0.028	160.7	175.1	85.4
2	8	0.0134	0.0158	0.0051	0.138	0.043	85.1	-137.1	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0161	0.0865	0.0236	0.514	0.027	112.3	-78.8	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0129	0.0311	0.0107	0.301	0.041	124.9	87.8	21.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0147	0.0336	0.0102	0.249	0.054	135.9	66.4	104.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0125	0.0151	0.0049	0.124	0.019	117.1	174.2	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0156	0.0207	0.0053	0.108	0.045	114.2	-46.5	76.7
