order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0365	0.4034	0.0444	0.429	0	0	140.1	72.2
1	1	0.0308	0.1925	0.029	0.351	0.107	96.1	-82.1	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.2081	0.0445	0.775	0.157	29.8	139.6	8.1
3	16	0.0176	0.0406	0.0092	0.167	0.339	97.4	154.7	124.3
2	5	0.019	0.0748	0.0157	0.261	0.399	53.8	-136.8	96.1
2	2	0.0161	0.0397	0.0099	0.195	0.115	155.4	139.6	98.3
0	0	0	0	0	0	0	0	0	0
3	8	0.0142	0.0213	0.0058	0.126	0.104	101.2	39.6	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0304	0.1775	0.0237	0.253	-0.003	20.7	119.9	63.2
2	5	0.0189	0.0433	0.0106	0.22	0.319	98.2	87.5	68.5
