order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.1355	0.0233	0.325	0	0	118	20.2
1	1	0.0193	0.1052	0.0209	0.332	0.069	97.8	-76.5	106.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0086	0.0078	0.0037	0.143	0.038	173.1	139.6	89.2
1	1	0.0217	0.2356	0.0496	0.854	0.145	168.6	122	69.6
1	1	0.0163	0.0436	0.0112	0.229	0.147	125	-43.8	71.2
3	4	0.0281	0.0982	0.014	0.159	0.04	77.3	-137.6	69.4
2	5	0.0266	0.1551	0.0233	0.28	0.131	76	126.4	85.4
3	4	0.0081	0.0043	0.0021	0.083	0.039	57.5	109.8	109.3
2	5	0.0182	0.0449	0.0109	0.214	0.235	36.9	64.5	75.8
2	5	0.0182	0.0791	0.0187	0.354	0.239	48.6	158.6	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.007	0.0033	0.002	0.098	0.248	47.4	102.8	89.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0203	0.095	0.0218	0.407	0.357	135.4	-117.5	101.2
2	5	0.006	0.0016	0.0012	0.068	0.384	77.2	-78.4	83.9
3	22	0.005	0.0016	0.0013	0.08	0.379	76.8	141.8	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0181	0.0232	0.0051	0.09	0.381	111	-44.2	45.8
2	5	0.0167	0.0207	0.005	0.095	0.383	94.9	-155.6	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0142	0.0216	0.0061	0.137	0.388	67.8	111.2	112.9
0	0	0	0	0	0	0	0	0	0
3	22	0.0187	0.0523	0.0112	0.192	0.368	117.5	-10.6	92.4
2	5	0.0183	0.043	0.0094	0.163	0.396	101.7	162.2	87.3
3	22	0.0127	0.0236	0.0074	0.187	0.374	124.4	151.3	110.9
4	33	0.005	0.0013	0.0011	0.068	0.354	103.8	83.6	66
2	5	0.0142	0.018	0.0056	0.144	0.392	81.2	35.3	51.7
4	35	0.012	0.0153	0.0051	0.135	0.353	70.1	-126.9	133.1
3	22	0.0096	0.0022	0.0014	0.075	0.371	51.8	141.1	161.8
0	0	0	0	0	0	0	0	0	0
3	34	0.0161	0.0095	0.0024	0.047	0.365	116.4	9.9	39
4	35	0.0197	0.0267	0.0054	0.087	0.334	129.4	31.2	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.018	0.0309	0.0069	0.122	0.378	67.6	80.1	102.5
3	37	0.005	0.0011	0.0009	0.056	0.402	74.3	75.7	109
2	5	0.0227	0.1339	0.0236	0.332	0.366	136.5	128.7	102.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0173	0.019	0.0044	0.081	0.352	59.2	43.3	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	0.0617	0.0088	0.099	0.037	8.8	116.7	73.7
2	6	0.0179	0.0216	0.0048	0.086	0.14	142.2	167.7	136.7
3	11	0.0311	0.149	0.0192	0.196	0.238	173.2	-122.4	91.8
