order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0426	0.2924	0.0331	0.31	0	0	-160.5	45.8
1	1	0.0219	0.1013	0.0183	0.262	0.081	50	30.9	120.5
1	1	0.0226	0.3237	0.0621	0.961	0.185	90	-92.1	31.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.1228	0.021	0.319	0.089	103.5	-23.1	77.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0101	0.017	0.0072	0.246	0.2	142.8	-86.3	88.3
2	3	0.0214	0.1661	0.0315	0.475	0.272	175.8	47.8	118.9
2	3	0.0255	0.0429	0.0067	0.084	0.337	76	178.2	90.4
3	63	0.0238	0.0971	0.0164	0.22	0.132	100.7	98.1	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0021	0.0017	0.108	0.102	78	-56.3	117.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0394	0.1087	0.011	0.089	0.304	15.5	-148.8	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0206	0.0608	0.0118	0.182	0.336	44	19.3	170.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0201	0.0796	0.0166	0.277	0.387	18.5	109.4	70.5
3	63	0.0237	0.0653	0.011	0.148	0.123	113.7	23.8	29.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0212	0.0513	0.0097	0.145	0.25	98.9	-68	124.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.0028	0.0022	0.141	0.429	27.4	151	161.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0328	0.0996	0.0122	0.118	0.123	87	8.2	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0072	0.0065	0.0031	0.125	0.432	38.2	61.4	87.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0104	0.0085	0.0042	0.179	0.463	89.9	71.9	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	44	0.027	0.0724	0.0107	0.127	0.134	38	112.8	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0218	0.054	0.0099	0.144	0.464	41.1	-170.5	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.0957	0.0136	0.153	0.072	85.2	12.8	84.3
2	2	0.021	0.0513	0.0097	0.148	0.072	122.3	140	52
2	3	0.025	0.2485	0.0397	0.504	0.205	111.5	-41.4	131
0	0	0	0	0	0	0	0	0	0
3	62	0.02	0.0483	0.0097	0.154	0.103	129.5	63.8	119.1
3	63	0.0339	0.1746	0.0206	0.194	0.176	131.4	-160.7	58
3	27	0.0149	0.0198	0.0053	0.113	0.435	45	65.8	140.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0298	0.0517	0.0069	0.074	0.048	0	47.4	102.5
4	44	0.0342	0.0979	0.0114	0.106	0.162	97.9	-100.8	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0443	0.122	0.011	0.079	0.387	0	-28.7	90.7
