order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.1693	0.029	0.396	0	0	109.9	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0262	0.036	0.0055	0.067	0.081	49.4	72	16.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0019	0.0015	0.094	0.396	36	-39.6	129.1
1	1	0.0216	0.2114	0.045	0.785	0.025	14.5	89.5	50.4
2	15	0.0264	0.1199	0.0181	0.219	0.051	32.6	66.4	41
