order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0207	0.1761	0.0339	0.536	0	0	-78.3	62.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0256	0.0056	0.098	0.245	53.1	-106	103.4
1	1	0.0237	0.0401	0.0068	0.091	0.183	110.5	167.5	106.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0551	0.0127	0.232	0.257	113.3	120	90.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.1839	0.0421	0.778	0.277	61.3	49.9	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0522	0.0151	0.352	0.367	4.9	113.4	9.9
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0011	0.0009	0.055	0.412	64.8	13.7	69.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0177	0.0125	0.0028	0.051	0.425	88.3	-2.6	93.5
