order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0173	0.0336	0.0071	0.12	0	0	8.1	56.7
1	1	0.0194	0.0607	0.0148	0.299	0.021	109.6	-24.1	132.7
1	1	0.0181	0.0836	0.0219	0.485	0.03	39.1	29.3	108.5
2	2	0.0161	0.0166	0.0046	0.106	0.047	50.8	118.8	84.1
2	2	0.0128	0.0288	0.0079	0.175	0.049	124.1	-134.2	99
2	2	0.0076	0.0089	0.0049	0.219	0.081	125.7	-160.7	112.2
2	3	0.0157	0.0789	0.0195	0.386	0.078	64.6	109.9	63.6
2	3	0.0156	0.0731	0.0198	0.437	0.077	83.2	-37.3	92
0	0	0	0	0	0	0	0	0	0
2	3	0.014	0.0357	0.0102	0.233	0.097	125.7	-31.6	144.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0144	0.0162	0.0045	0.099	0.093	96.1	-168.1	57.6
