order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0266	0.1846	0.0282	0.379	0	0	24.4	68.7
1	1	0.0169	0.0487	0.0119	0.232	0.038	117.1	-176.6	85.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.1131	0.0165	0.192	0.046	113.9	134.5	80.7
1	1	0.017	0.0655	0.0161	0.319	0.042	43.6	26.3	87.9
2	2	0.0186	0.0231	0.005	0.085	0.055	105	121.3	63.8
2	5	0.0147	0.0285	0.0077	0.163	0.061	43.1	127.7	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0152	0.0135	0.0036	0.074	0.086	125.6	-160.2	50.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0173	0.0307	0.0071	0.131	0.037	125.8	93.6	92.9
