order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.177	0.0261	0.317	0	0	96.8	49.9
0	0	0	0	0	0	0	0	0	0
2	36	0.0378	0.1469	0.0155	0.131	0.048	53.6	102	85.4
2	36	0.0191	0.0618	0.011	0.16	0.074	90.9	22.8	125.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0204	0.0527	0.0103	0.161	0.082	153.2	-139.7	113
0	0	0	0	0	0	0	0	0	0
2	36	0.0257	0.1459	0.0227	0.282	0.036	63.9	-157	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0267	0.0153	0.0023	0.027	0.085	72.2	-129.2	147.4
2	36	0.0267	0.1648	0.0251	0.305	0.072	99.5	-179.9	80.7
2	36	0.0241	0.0581	0.0096	0.127	0.062	74.4	53.5	94.4
0	0	0	0	0	0	0	0	0	0
2	36	0.0209	0.0245	0.0047	0.071	0.053	21.3	162.5	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0215	0.0765	0.0158	0.267	0.039	110.9	43.5	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0239	0.0318	0.0053	0.071	0.081	0	-41	90.9
0	0	0.0215	0.0535	0.01	0.148	0.068	0	37.6	90.1
0	0	0.012	0.0195	0.0055	0.124	0.079	0	-132	138.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	0.3679	0.0549	0.654	0.067	56.6	-4.7	130.5
2	36	0.0303	0.0618	0.0082	0.086	0.045	151.5	10.8	70
