order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.027	0.3334	0.0414	0.422	0	0	93.6	79.4
2	25	0.0321	0.3827	0.0536	0.615	0.046	35.3	-99.4	75.8
2	25	0.0227	0.1461	0.0257	0.361	0.218	65.2	113.1	137.6
2	25	0.0175	0.025	0.0057	0.103	0.237	133.8	-156.7	93.9
2	25	0.0121	0.0196	0.0065	0.17	0.251	97.3	-100.3	23.2
2	25	0.0294	0.1729	0.0258	0.314	0.211	72.3	50.1	151.2
3	26	0.0186	0.0638	0.0137	0.236	0.195	45.5	156.1	167.1
0	0	0	0	0	0	0	0	0	0
3	26	0.02	0.0253	0.0051	0.081	0.15	61.8	120.8	92.2
4	29	0.0193	0.0715	0.0148	0.244	0.282	132.9	145.2	141.9
3	2	0.0166	0.0427	0.0104	0.201	0.109	99.4	-54.9	96.1
0	0	0	0	0	0	0	0	0	0
3	2	0.0238	0.0587	0.0113	0.177	0.15	94.9	-28.3	102.8
3	6	0.0368	0.1953	0.0212	0.183	0.101	120.4	-52.4	138.4
3	26	0.0105	0.0045	0.0018	0.064	0.15	109.1	-72.8	84.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0202	0.0046	0.082	0.102	8.5	172.1	101
3	2	0.0202	0.0353	0.007	0.11	0.15	79.2	-171.2	108.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0338	0.7782	0.0983	0.996	0.045	71.4	-75.4	38.5
2	25	0.0196	0.1283	0.0221	0.306	0.213	123.2	105.7	127
3	2	0.0269	0.218	0.0334	0.408	0.071	12.8	-153	66.3
3	6	0.0099	0.0194	0.0078	0.25	0.112	60.5	-104	117
3	26	0.0238	0.0767	0.0129	0.173	0.139	98.6	105.8	32.7
4	11	0.0211	0.0274	0.0052	0.079	0.104	89.9	39.4	125.3
4	13	0.0203	0.039	0.0077	0.12	0.148	107.5	-34.6	97.1
0	0	0	0	0	0	0	0	0	0
4	14	0.0345	0.1272	0.0147	0.136	0.038	166.7	-45.5	95.4
4	7	0.031	0.0651	0.0084	0.086	0.096	82	-136.6	76.5
0	0	0	0	0	0	0	0	0	0
5	33	0.031	0.0648	0.0084	0.086	0.036	59.4	14	93.2
