order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0645	2.5688	0.1551	0.776	0	0	89.6	60.8
1	1	0.0523	1.3296	0.1294	1.043	0.019	57.7	146.2	5.9
2	172	0.0354	0.9356	0.1014	0.878	0.198	69.9	46.6	94.5
0	0	0	0	0	0	0	0	0	0
2	172	0.02	0.0622	0.0124	0.198	0.322	62.6	-1.4	106
2	172	0.0237	0.1164	0.0197	0.265	0.219	44	151.9	114.5
2	172	0.0393	0.328	0.0333	0.27	0.166	102.3	-150.3	108.2
2	172	0.0387	0.5528	0.0615	0.552	0.257	46.8	48.9	45.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	172	0.0328	0.1736	0.0212	0.206	0.286	72.3	157.6	73.9
2	172	0.0408	0.3321	0.0326	0.254	0.218	52.2	-159.6	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	172	0.0267	0.1876	0.0273	0.318	0.269	52.4	-175.7	105.7
0	0	0	0	0	0	0	0	0	0
2	172	0.0289	0.235	0.0334	0.378	0.198	71.8	-29.9	132
0	0	0	0	0	0	0	0	0	0
2	172	0.0208	0.0706	0.0132	0.197	0.205	124.6	-13.8	99.1
0	0	0	0	0	0	0	0	0	0
2	172	0.0174	0.067	0.0153	0.28	0.251	40.3	24.1	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	172	0.056	0.6164	0.044	0.25	0.303	91.4	97.9	43.2
2	172	0.0308	0.0665	0.0086	0.089	0.237	67.4	103.7	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	172	0.0363	0.5279	0.0591	0.539	0.159	129.6	-28.4	95.5
2	172	0.0485	0.5404	0.0509	0.41	0.244	68.2	52.5	110.3
0	0	0	0	0	0	0	0	0	0
2	172	0.0254	0.0556	0.0088	0.11	0.134	8.7	126	98.4
2	172	0.0478	0.319	0.0267	0.178	0.184	63.2	153	41.9
0	0	0	0	0	0	0	0	0	0
2	172	0.0381	0.2039	0.0214	0.179	0.184	114.4	13.4	20.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	172	0.0447	0.4467	0.0473	0.409	0.171	34.9	15.1	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	172	0.0344	0.1432	0.0166	0.154	0.183	123.1	-163.8	122.7
0	0	0	0	0	0	0	0	0	0
2	2	0.022	0.067	0.0125	0.186	0.16	90.8	-160.7	39.1
2	2	0.0251	0.065	0.0104	0.132	0.194	109.4	175.5	90.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0469	0.2025	0.0173	0.117	0.289	120.5	-101.4	70.3
2	2	0.0324	0.1688	0.0216	0.221	0.321	130.3	-89.3	61.4
2	2	0.0222	0.1076	0.0184	0.253	0.429	39.8	-66.3	46.4
2	2	0.0123	0.0231	0.0076	0.201	0.667	89.9	-81.1	106.3
3	3	0.0337	0.3442	0.0449	0.47	0.242	43.7	-153.8	107.6
0	0	0	0	0	0	0	0	0	0
3	6	0.0079	0.0032	0.0017	0.077	0.131	47.8	155.9	66.9
3	8	0.0235	0.0477	0.0081	0.11	0.514	151.4	-43.1	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0337	0.2711	0.0319	0.299	0.11	86.2	49.7	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	172	0.0292	0.581	0.0662	0.614	0.255	84.6	-13.1	59.6
2	172	0.0233	0.3045	0.0438	0.509	0.211	52.7	94.6	155.8
2	172	0.0228	0.2775	0.0397	0.467	0.22	33.5	68.5	111.1
2	172	0.026	0.0657	0.0101	0.124	0.226	45.9	123.3	102
2	172	0.0304	0.1936	0.0247	0.252	0.199	25.5	100.3	130.9
2	172	0.0318	0.0642	0.0081	0.081	0.262	126.1	175.4	165.5
2	172	0.0321	0.1882	0.0287	0.367	0.246	60.4	39.7	103.9
2	172	0.0263	0.4433	0.0609	0.675	0.278	47.3	54	74.5
2	172	0.0232	0.1485	0.0224	0.274	0.319	62.3	66.8	44
2	172	0.022	0.0303	0.0055	0.08	0.307	74.3	22.4	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0255	0.0389	0.0061	0.076	0.384	112.2	-34.2	42.5
3	3	0.0337	0.1406	0.0188	0.207	0.298	174.9	-147.5	136.6
3	3	0.0371	0.1342	0.0145	0.124	0.447	129.2	84.5	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.03	0.1085	0.0145	0.154	0.265	62.2	36.3	54.9
0	0	0	0	0	0	0	0	0	0
3	63	0.0354	0.2355	0.031	0.334	0.335	65.7	60.1	72
3	63	0.0341	0.1972	0.0232	0.216	0.391	136	132.9	125.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0345	0.1127	0.0131	0.12	0.391	57.9	-40.8	73.4
3	63	0.0321	0.2449	0.0305	0.302	0.403	168.8	75.5	81.5
3	63	0.0231	0.1631	0.0299	0.45	0.39	110.4	90.2	92.5
3	63	0.0286	0.1093	0.0153	0.171	0.398	34	0	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0291	0.0665	0.0091	0.1	0.175	0	-47.5	165.5
3	65	0.02	0.0561	0.0112	0.179	0.167	111.1	-25.4	58.5
0	0	0	0	0	0	0	0	0	0
3	70	0.0224	0.0316	0.0059	0.088	0.406	82.3	121.6	57.7
0	0	0	0	0	0	0	0	0	0
