order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0302	0.1902	0.0317	0.44	0	0	87.2	42.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0288	0.006	0.1	0.039	96	-38.7	65.2
1	1	0.0209	0.0574	0.011	0.168	0.042	70.9	-30.6	69.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0366	0.0095	0.198	0.147	107.7	108.7	143.4
1	1	0.0227	0.0569	0.01	0.141	0.205	4.7	166.9	29.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0995	0.0234	0.442	0.221	85.5	38	73.9
1	1	0.0177	0.1292	0.0292	0.525	0.18	50.4	19.7	129.9
0	0	0	0	0	0	0	0	0	0
2	13	0.022	0.085	0.0154	0.223	0.271	54.8	-94.9	129.1
2	13	0.005	0.0026	0.0021	0.131	0.302	110.4	7.1	102.7
0	0	0	0	0	0	0	0	0	0
2	14	0.0168	0.0654	0.0157	0.302	0.187	62.8	101.1	73.2
0	0	0	0	0	0	0	0	0	0
2	14	0.0201	0.0576	0.0115	0.182	0.191	108.1	-97.1	28.1
0	0	0	0	0	0	0	0	0	0
2	13	0.0133	0.0297	0.0089	0.213	0.282	61.2	61.9	42
3	17	0.005	0.0026	0.0021	0.133	0.296	63.4	86.2	30.1
0	0	0	0	0	0	0	0	0	0
3	21	0.0191	0.031	0.0065	0.109	0.215	107.8	-49.3	85.2
2	13	0.025	0.042	0.0067	0.086	0.375	134.3	-133.5	103.1
0	0	0	0	0	0	0	0	0	0
2	14	0.0168	0.095	0.0229	0.438	0.135	26.8	-75.3	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0199	0.0313	0.0063	0.1	0.219	86.2	-62.6	64.8
2	13	0.0157	0.0475	0.0121	0.246	0.232	51.7	-46.9	80.8
