order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.3597	0.0509	0.588	0	0	-162.8	38.5
1	1	0.0259	0.1318	0.0203	0.25	0.04	64.4	161.7	142.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.0934	0.0135	0.156	0.063	101	-52.2	145
1	1	0.0459	0.1087	0.0095	0.066	0.135	91.3	-92.6	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.0975	0.0156	0.199	0.21	49.7	-40	121.8
1	1	0.0301	0.0876	0.0116	0.122	0.18	107.9	-107.4	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0202	0.0545	0.0108	0.17	0.179	128.3	-105	96.5
0	0	0	0	0	0	0	0	0	0
2	36	0.0203	0.0292	0.0058	0.091	0.164	106.8	14.2	125.2
0	0	0	0	0	0	0	0	0	0
2	36	0.02	0.0718	0.0144	0.229	0.19	176.8	-19.5	125.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.1121	0.0214	0.331	0.084	94.7	146.1	60.5
2	2	0.005	0.0023	0.0019	0.119	0.048	114.7	17.3	32.9
0	0	0	0	0	0	0	0	0	0
2	16	0.0219	0.0418	0.0076	0.111	0.18	132.6	81.8	52.5
0	0	0	0	0	0	0	0	0	0
3	27	0.025	0.0342	0.0055	0.069	0.1	65.2	-110.4	119.2
