order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0429	0.474	0.0506	0.451	0	0	13.3	59.3
1	1	0.0408	0.5978	0.0644	0.565	0.046	86.1	-81.2	89.2
1	1	0.0188	0.0283	0.006	0.102	0.129	11.8	-118.9	46.4
1	1	0.0276	0.1811	0.0287	0.373	0.189	102	153.7	82.6
2	18	0.0296	0.1583	0.0213	0.228	0.329	106.4	-100.1	111
2	18	0.0288	0.1853	0.0237	0.243	0.329	138.4	69	111.3
2	18	0.0164	0.0334	0.0082	0.158	0.27	100.2	40.3	150.5
2	18	0.02	0.0567	0.0113	0.181	0.328	69.1	-80.3	109.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0262	0.0822	0.0136	0.187	0.188	67.5	24.5	103
0	0	0	0	0	0	0	0	0	0
3	19	0.0254	0.1138	0.0194	0.266	0.266	127.6	-16.5	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.009	0.0081	0.0036	0.129	0.184	87.9	-135.1	80.7
1	1	0.037	0.6353	0.0688	0.592	0.215	165.8	10.7	118.1
2	4	0.0267	0.1209	0.0181	0.216	0.203	9.7	146.2	76.3
2	18	0.0243	0.1261	0.0208	0.272	0.364	126.9	146.4	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.0308	0.0053	0.073	0.202	0	-35.5	50.5
