order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.3477	0.0478	0.534	0	0	-86.4	46.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	0.1096	0.0155	0.175	0.12	67.7	140.7	158.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.0406	0.0068	0.091	0.136	88.4	-139.3	39.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0399	0.2224	0.0223	0.178	0.25	78	-109.7	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0223	0.1395	0.0263	0.396	0.316	66.2	-71.2	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0226	0.069	0.0122	0.172	0.331	74.8	-51.5	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.019	0.0306	0.0075	0.156	0.378	96.6	169.4	49.8
0	0	0	0	0	0	0	0	0	0
3	33	0.0242	0.0588	0.0097	0.128	0.352	122	-156.6	124.9
2	86	0.005	0.0013	0.0011	0.067	0.352	40.9	9	84.1
3	40	0.0308	0.0673	0.0088	0.091	0.376	59.7	-7.5	93.2
0	0	0	0	0	0	0	0	0	0
4	42	0.0123	0.0062	0.0025	0.093	0.325	79.3	83.6	41.3
0	0	0	0	0	0	0	0	0	0
3	33	0.024	0.1318	0.022	0.292	0.375	75.9	-41.1	42.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0239	0.038	0.0063	0.084	0.434	93.8	-176.4	16.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0255	0.1144	0.0179	0.224	0.404	83.7	7.3	131.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0183	0.0458	0.0113	0.233	0.289	31.1	175.6	8
2	86	0.0183	0.0707	0.0154	0.268	0.277	149	-147.7	9.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0181	0.039	0.0086	0.151	0.234	33.4	-178.3	133.4
2	86	0.005	0.0014	0.0012	0.073	0.249	81.8	-100.6	78.5
2	86	0.0169	0.0495	0.0117	0.22	0.223	72.1	3.9	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.3542	0.0698	1.118	0.191	20.3	11.4	64.6
