order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0187	0.1112	0.025	0.452	0	0	80	87.2
2	35	0.0168	0.0261	0.0062	0.117	0.005	131.5	81.5	83.3
1	1	0.0159	0.0217	0.0054	0.109	0.025	87.5	-159.1	120.7
1	1	0.0166	0.1891	0.0489	1.026	0.029	122.4	166.4	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0095	0.0045	0.0023	0.103	0.025	71.1	13.7	114.1
2	4	0.0124	0.0349	0.0105	0.252	0.049	66.5	24.9	98.1
3	8	0.0165	0.0623	0.0151	0.29	0.027	127.5	162.1	120.2
2	4	0.0144	0.0268	0.0076	0.173	0.065	56.9	-143.4	82.9
3	8	0.0191	0.0215	0.0045	0.075	0.041	51.3	-5.9	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0138	0.0331	0.0091	0.199	0.062	70.7	77.3	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.013	0.0123	0.0038	0.091	0.052	133.2	-148.8	85.2
2	4	0.0164	0.0252	0.0062	0.12	0.048	87.1	-127.3	97.6
2	4	0.0171	0.0972	0.0228	0.424	0.053	160.6	-155.1	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0151	0.0149	0.0039	0.083	0.052	69.9	133.7	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0162	0.0369	0.0094	0.191	0.052	125.5	-59.3	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0093	0.0088	0.0038	0.129	0.057	132.3	-41.4	80.1
4	26	0.0164	0.012	0.0029	0.057	0.054	171.2	74.7	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0366	0.0082	0.147	0.009	88.3	-8.6	84
