order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0752	15.0768	0.6057	2.003	0	0	94.3	60.3
1	1	0.0258	0.1063	0.0168	0.213	0.373	89.3	136	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0307	0.1583	0.0222	0.255	0.488	75.8	141	111.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0372	0.1884	0.0209	0.185	1.088	65.2	11.9	97.5
1	1	0.0449	0.2826	0.0282	0.233	1.126	135.9	126.2	65.9
1	1	0.0389	0.317	0.0326	0.267	1.462	110.4	166.8	75.3
1	1	0.0409	0.2345	0.0223	0.17	1.457	19.5	51	23.8
0	0	0	0	0	0	0	0	0	0
2	55	0.0171	0.0452	0.0105	0.195	1.678	45.6	49.3	76.7
0	0	0	0	0	0	0	0	0	0
2	55	0.0237	0.2156	0.0313	0.372	1.713	95.3	-170.9	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.02	0.0715	0.0143	0.228	1.734	106.5	30.2	86.4
2	55	0.0209	0.1135	0.0217	0.33	1.793	87.2	24.8	86.8
2	55	0.0247	0.0767	0.0124	0.16	1.875	25.3	144.8	100
0	0	0	0	0	0	0	0	0	0
2	55	0.0388	0.2161	0.0223	0.183	1.887	132.6	179.8	140.7
2	55	0.0531	0.3417	0.0258	0.154	1.884	63.5	149.9	139.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.0214	0.0718	0.0134	0.199	1.831	105	20.8	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.022	0.0675	0.0128	0.195	1.921	72.1	2.1	84.5
2	55	0.0428	0.2271	0.0212	0.158	1.869	70.1	33.4	69.3
2	55	0.02	0.0451	0.009	0.144	1.909	115.9	-108.1	155.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0213	0.0519	0.0097	0.146	1.116	69.8	-43.6	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0097	0.0063	0.0029	0.114	1.815	166.7	-100.7	14.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0175	0.0223	0.0051	0.093	1.668	98.6	11.7	55.4
3	18	0.034	0.0947	0.0111	0.104	1.639	59.6	3.4	98.9
1	1	0.0689	2.215	0.1286	0.595	1.65	89.3	150.2	67.2
2	8	0.0291	0.087	0.0119	0.13	0.47	131.8	149.5	29.9
0	0	0	0	0	0	0	0	0	0
2	13	0.0165	0.0479	0.0116	0.223	1.408	161.6	-165	50.2
2	55	0.0272	0.1109	0.0211	0.33	1.936	91.5	47.7	115.7
3	18	0.0225	0.0746	0.0133	0.188	1.738	41.4	72.5	74.3
