order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0596	0.6989	0.0502	0.297	0	0	26	42.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.1555	0.0267	0.381	0.11	64	-47.7	110.1
1	1	0.0318	0.301	0.0378	0.378	0.185	28.4	-157.5	125.5
2	97	0.0148	0.0309	0.0083	0.179	0.169	109.6	58.8	73.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0276	0.0765	0.0111	0.128	0.172	116.3	-89.6	63.6
0	0	0	0	0	0	0	0	0	0
3	99	0.0079	0.0025	0.0015	0.072	0.211	49.6	174.6	40.4
0	0	0	0	0	0	0	0	0	0
2	97	0.0198	0.1225	0.021	0.289	0.295	104.6	97	135.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	97	0.0198	0.0918	0.0198	0.341	0.286	53.2	-37.9	80.6
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.002	0.0016	0.103	0.273	48	116	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.023	0.1364	0.0253	0.376	0.194	170.1	82.6	60.3
4	105	0.0195	0.0811	0.0167	0.272	0.207	120	63.4	35.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0089	0.0074	0.0032	0.109	0.295	94.3	154.8	80.3
3	14	0.0099	0.0052	0.0021	0.068	0.332	156.4	151.9	78.5
3	14	0.0089	0.0071	0.0034	0.136	0.279	65.3	-105.9	70.2
0	0	0	0	0	0	0	0	0	0
4	106	0.0202	0.0615	0.0122	0.192	0.368	139.2	-31.8	148
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0089	0.0064	0.0032	0.137	0.256	140.3	-116.7	84.6
4	19	0.005	0.0023	0.0018	0.116	0.251	52.2	-174.2	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	97	0.0217	0.1327	0.0245	0.359	0.311	53.1	120.8	18.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0011	0.0009	0.057	0.323	120.4	59.1	119.5
4	106	0.005	0.0009	0.0007	0.048	0.344	121.9	-16.5	140.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0308	0.0463	0.006	0.062	0.257	72.5	94.8	48.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.013	0.0135	0.0042	0.104	0.157	165.5	-105.8	96.9
2	4	0.02	0.0369	0.0074	0.117	0.174	147.6	-37.1	58.5
3	99	0.0198	0.0595	0.012	0.194	0.217	94.9	-14.7	23.3
2	97	0.0178	0.017	0.0038	0.068	0.298	114.9	-134.1	121.5
3	39	0.0206	0.0565	0.0111	0.172	0.364	122.1	147.8	80.8
0	0	0	0	0	0	0	0	0	0
3	14	0.0185	0.0359	0.0078	0.134	0.318	91.9	60.1	109.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	97	0.005	0.0018	0.0015	0.094	0.355	139.3	125.9	133.9
2	97	0.0096	0.0046	0.0022	0.092	0.324	69.6	-104.2	70.5
3	39	0.0328	0.1102	0.0134	0.13	0.418	166.3	129.3	141.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	55	0.0231	0.0405	0.007	0.097	0.249	91.1	13.5	36.7
2	97	0.019	0.0258	0.0054	0.091	0.34	52.8	88.7	44.4
2	97	0.0202	0.0663	0.014	0.237	0.34	120	133.9	43
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
