order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0208	0.1153	0.0214	0.327	0	0	77	25.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.3267	0.069	1.179	0.127	133	83.1	97.3
1	1	0.0184	0.0477	0.0085	0.121	0.095	38.5	-92.6	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0175	0.0315	0.0072	0.13	0.117	0	134.2	15
0	0	0	0	0	0	0	0	0	0
2	3	0.0208	0.0501	0.0096	0.147	0.108	104	-158.1	123.6
2	3	0.0196	0.0808	0.0183	0.337	0.1	142.7	150.8	132.2
0	0	0	0	0	0	0	0	0	0
3	107	0.0186	0.0307	0.0066	0.113	0.044	67.4	-76.6	98.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0205	0.0053	0.109	0.121	69.2	114.6	47.2
1	1	0.0216	0.2611	0.0544	0.919	0.152	70	155.2	38.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0155	0.0564	0.0126	0.226	0.189	109.1	37.9	65.5
2	15	0.005	0.0012	0.001	0.062	0.193	105	-82.3	84.5
2	3	0.0259	0.1462	0.0226	0.278	0.073	167.6	99.7	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0226	0.0472	0.0084	0.118	0.171	92.2	-167.2	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0014	0.0011	0.072	0.081	74.1	105.8	65.6
2	3	0.02	0.2392	0.05	0.838	0.091	101.4	21	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0212	0.0385	0.0072	0.109	0.08	58.9	-40.9	122.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0237	0.0675	0.0114	0.152	0.128	140.4	44.3	73.8
0	0	0	0	0	0	0	0	0	0
3	29	0.022	0.0698	0.0127	0.183	0.152	34.2	43.9	78.6
0	0	0	0	0	0	0	0	0	0
2	15	0.0188	0.0521	0.0111	0.188	0.188	91.3	-151.3	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0243	0.1352	0.0223	0.292	0.113	125.1	109.9	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.0017	0.0014	0.088	0.167	122.5	-23.8	60.4
0	0	0	0	0	0	0	0	0	0
3	29	0.0218	0.0509	0.0094	0.137	0.124	82.4	-173.8	86.7
0	0	0	0	0	0	0	0	0	0
2	15	0.0167	0.0515	0.0121	0.227	0.109	29	-34.1	157.4
2	15	0.0233	0.0213	0.0037	0.05	0.07	155	6.5	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0187	0.0237	0.0051	0.086	0.097	117.8	-111.4	88.2
