order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.2087	0.0387	0.584	0	0	-170.3	36.7
1	1	0.0281	0.0371	0.0053	0.06	0.092	12.5	170.4	63.4
1	1	0.0185	0.2652	0.0597	1.071	0.128	135.5	-34.7	98.3
2	3	0.005	0.0017	0.0014	0.087	0.126	122.8	-101.2	63
2	3	0.02	0.0183	0.0037	0.058	0.121	105.3	69.6	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.047	0.0089	0.136	0.188	165.6	-69.3	144.2
2	3	0.0174	0.0275	0.0069	0.146	0.177	120.7	-69.1	107
2	9	0.005	0.0018	0.0014	0.091	0.128	41.1	-127.5	75.3
1	1	0.0165	0.1065	0.0223	0.373	0.17	47.2	165.3	81.5
2	3	0.0193	0.0489	0.0101	0.167	0.141	92.3	-81.7	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0161	0.0316	0.0077	0.149	0.201	23.5	134	91.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0251	0.0614	0.0098	0.124	0.156	85.6	-144.7	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0122	0.003	0.059	0.284	123.9	-39.9	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0163	0.0505	0.0124	0.242	0.17	132.4	105.4	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0263	0.1308	0.0199	0.24	0.124	166.9	-43.8	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0188	0.0409	0.0087	0.147	0.163	78.3	41.3	162.6
0	0	0	0	0	0	0	0	0	0
3	48	0.0268	0.0867	0.013	0.154	0.204	65.5	30.9	68.4
3	18	0.0128	0.0117	0.0042	0.138	0.099	164.6	-61.1	89.6
0	0	0	0	0	0	0	0	0	0
4	51	0.0179	0.0386	0.0086	0.154	0.088	104	13.2	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	56	0.017	0.032	0.0075	0.141	0.103	171.6	146	79.1
