order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0293	0.4099	0.0461	0.422	0	0	147.8	54
1	1	0.03	0.1241	0.0166	0.176	0.244	152.6	-19.7	127.6
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.0979	0.0151	0.187	0.203	3.8	143.8	40.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0583	0.01	0.139	0.339	58.2	-118.6	21.6
0	0	0	0	0	0	0	0	0	0
2	27	0.005	0.0008	0.0006	0.04	0.458	65.3	152.3	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.005	0.0017	0.0014	0.089	0.64	145.8	-41.5	175.2
0	0	0	0	0	0	0	0	0	0
2	27	0.0174	0.0176	0.004	0.074	0.71	145.6	-91	139.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0144	0.02	0.0056	0.123	0.779	111.6	-77	136
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.3535	0.0632	0.933	0.313	168.2	139.2	107
