order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.0854	0.0159	0.245	0	0	-91.2	69.7
1	1	0.0177	0.0153	0.0035	0.063	0.019	107.4	123.3	52.4
1	1	0.0125	0.0256	0.0081	0.208	0.04	75.2	-112.2	93
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0026	0.0021	0.135	0.013	25.5	-86.7	71.8
1	1	0.0169	0.3816	0.0826	1.447	0.055	49.4	120.1	81.8
2	5	0.0197	0.0305	0.0062	0.1	0.046	51.5	149.5	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0138	0.0322	0.0105	0.283	0.116	98.2	-88.5	88.3
2	3	0.0251	0.0746	0.0119	0.151	0.021	98.4	73	49.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0177	0.1298	0.0302	0.561	0.095	120	73.3	91.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0209	0.0942	0.0187	0.296	0.103	87.9	-151	89.8
2	6	0.0066	0.0036	0.0023	0.117	0.112	18.3	118.3	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0198	0.0587	0.0119	0.192	0.096	104.9	-102.4	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0225	0.0403	0.0071	0.101	0.096	30.6	44.3	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0122	0.038	0.0106	0.24	0.076	153.3	-168.2	61
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0209	0.0584	0.0112	0.17	0.11	25	-141	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0159	0.03	0.0069	0.129	0.202	66.8	154.3	90.9
2	6	0.0156	0.054	0.0127	0.24	0.199	56.5	8.1	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0176	0.0399	0.0102	0.217	0.223	47.4	-113.7	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0117	0.0104	0.0034	0.088	0.26	0	-172.9	61.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0174	0.0518	0.0114	0.2	0.221	119	-32.9	86
3	70	0.0165	0.0338	0.0109	0.301	0.23	49.3	-57.2	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.015	0.022	0.0059	0.128	0.224	98.9	88.5	126.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0225	0.0699	0.0124	0.175	0.196	74.5	-106.9	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0131	0.0169	0.0057	0.162	0.112	84	-171.8	108.1
