order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0641	1.819	0.1113	0.563	0	0	74.5	15.7
1	1	0.0429	0.6372	0.0659	0.553	0.252	122.9	178.7	51.5
1	1	0.0332	0.2572	0.0312	0.301	0.058	83.3	-6.1	86.4
2	71	0.0381	0.4014	0.0422	0.352	0.397	175.1	-36.7	146.2
2	71	0.0461	0.6197	0.0559	0.402	0.258	89.7	35.2	84.7
2	71	0.0402	0.3028	0.0322	0.278	0.267	95.8	-29.6	142.7
2	71	0.0251	0.5803	0.0833	0.969	0.818	88.6	109.3	11.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	71	0.0384	0.1443	0.0151	0.125	0.673	85	174.4	54.3
0	0	0	0	0	0	0	0	0	0
2	71	0.0309	0.1145	0.0148	0.153	1.064	93.6	-8	100.1
2	71	0.02	0.0424	0.0085	0.135	1.407	108.4	-37.7	116.7
2	71	0.035	0.2118	0.0242	0.22	1.324	104.1	32.9	111
2	71	0.0139	0.039	0.0125	0.343	1.421	171.7	-49.4	140.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	71	0.0225	0.3853	0.0568	0.677	1.474	55.7	-169.6	60.1
2	71	0.0251	0.1331	0.0212	0.27	1.427	82.2	127.2	83.9
2	71	0.0224	0.4444	0.0703	0.894	1.482	99.9	75.3	80.5
2	71	0.0541	0.6513	0.0482	0.284	1.497	36.8	43.2	40.2
3	7	0.0261	0.0584	0.0089	0.109	1.304	71.3	118.2	102.6
3	7	0.0231	0.0544	0.0103	0.16	1.335	81.9	58.1	89.4
3	7	0.0186	0.043	0.0092	0.157	1.535	66.7	146.3	81.3
3	7	0.028	0.2049	0.0293	0.333	1.578	97.5	110.4	86.4
3	20	0.0263	0.0868	0.0137	0.172	1.562	67.1	-37.2	9.9
3	22	0.0198	0.044	0.0092	0.152	1.698	60.9	27.5	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	78	0.0241	0.0611	0.0101	0.133	1.584	126.3	113.5	119.8
0	0	0	0	0	0	0	0	0	0
3	20	0.0281	0.1089	0.0155	0.176	1.536	52.8	-60.1	83.6
3	20	0.0204	0.0298	0.0059	0.092	1.572	105.4	-48.3	93
4	28	0.0104	0.0125	0.0046	0.134	1.562	97.6	-170.9	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	78	0.0236	0.0361	0.0061	0.083	1.574	96.4	179.2	50.9
0	0	0	0	0	0	0	0	0	0
3	20	0.0271	0.086	0.0127	0.149	1.561	63.4	-117.5	65.7
3	20	0.0332	0.2912	0.0351	0.337	1.558	77.1	114.9	102.3
3	20	0.0191	0.0967	0.0165	0.228	1.571	38.5	163.4	104.4
0	0	0	0	0	0	0	0	0	0
3	20	0.0203	0.0392	0.0077	0.121	1.576	40.8	-102	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.026	0.0865	0.0133	0.163	1.573	27.9	178.8	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.0301	0.1994	0.0301	0.374	1.483	179.3	14.9	75.3
4	49	0.026	0.0603	0.0093	0.113	1.524	106	32.1	124.1
0	0	0	0	0	0	0	0	0	0
4	49	0.0244	0.1264	0.02	0.253	1.483	155.3	25.5	112.9
5	80	0.0205	0.0369	0.0072	0.111	1.524	54.4	-120.1	59.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0513	1.8306	0.1968	1.752	0.293	19.4	-68.7	20
0	0	0	0	0	0	0	0	0	0
0	0	0.0283	0.0351	0.005	0.056	0.973	0	-1.2	90.6
3	16	0.0341	0.1196	0.014	0.131	1.302	162.1	-38.9	98.9
0	0	0	0	0	0	0	0	0	0
4	25	0.0176	0.0363	0.0082	0.149	1.345	158.1	75	62.4
0	0	0	0	0	0	0	0	0	0
4	27	0.0266	0.1762	0.0278	0.351	1.602	103.6	-136	104
4	39	0.0143	0.0223	0.0065	0.149	1.528	18.9	-90.5	71.8
4	50	0.0251	0.0671	0.0107	0.136	1.529	114.4	-60.2	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	61	0.0273	0.0627	0.0092	0.107	1.519	35.2	-28.7	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0.035	0.1251	0.0143	0.13	1.538	0	-124.9	100.9
6	83	0.0216	0.0339	0.0063	0.093	1.508	131.4	-178.1	110.8
