order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0182	0.1571	0.0324	0.535	0	0	131.2	83.4
1	1	0.0189	0.0369	0.0087	0.171	0.047	60.6	76.8	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.1902	0.0477	0.966	0.089	88.6	-13.3	97.4
2	9	0.0154	0.0572	0.0145	0.293	0.13	167	-10.1	102.3
2	9	0.0164	0.0316	0.0077	0.149	0.12	84.2	66.3	82.3
0	0	0	0	0	0	0	0	0	0
3	10	0.0154	0.0213	0.0055	0.115	0.11	146.5	119.1	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0163	0.042	0.0117	0.27	0.14	72.2	-178.7	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.002	0.0016	0.103	0.175	110.2	130.7	103.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0148	0.018	0.0049	0.105	0.19	68.2	140.7	116.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0147	0.1116	0.0304	0.661	0.222	163.5	-121.2	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0188	0.0554	0.0118	0.2	0.203	107.8	-139.3	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0096	0.0054	0.0025	0.1	0.206	40.4	-104	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.0017	0.0014	0.089	0.258	48.1	-148.6	167.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0317	0.0076	0.154	0.026	117.9	41.3	104.1
2	2	0.005	0.002	0.0016	0.102	0.057	21.3	135.8	62.8
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.0019	0.0015	0.095	0.208	66.3	59.6	98
