order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0186	0.194	0.0369	0.569	0	0	-76.6	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0355	0.0091	0.195	0.06	68.9	-52.2	92.5
1	1	0.02	0.3738	0.0773	1.304	0.071	41.8	-18.5	105
0	0	0	0	0	0	0	0	0	0
1	1	0.0142	0.0228	0.0068	0.164	0.078	139.3	-172.2	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0209	0.1827	0.0416	0.764	0.037	172.3	-159.5	97.7
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.056	0.0137	0.28	0.024	63.2	-84.8	79.9
2	5	0.0196	0.0417	0.0085	0.138	0.046	62.5	12.2	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0146	0.0214	0.0058	0.127	0.018	106	-121.3	81.2
0	0	0	0	0	0	0	0	0	0
3	15	0.0098	0.0081	0.0038	0.152	0.028	131.4	51.7	77.4
3	15	0.0197	0.088	0.0179	0.289	0.043	106.1	121.4	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0166	0.016	0.0048	0.122	0.044	86.3	-24.9	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0169	0.019	0.0045	0.085	0.042	58.4	-139	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0223	0.0575	0.0105	0.154	0.039	77	-29.4	73.2
2	5	0.0174	0.0404	0.0093	0.169	0.045	28.4	-113.9	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0099	0.0081	0.0036	0.139	0.012	56	-160.3	76.2
2	7	0.0056	0.003	0.0023	0.135	0.075	88.9	35.9	89.4
