order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.322	0.0544	0.743	0	0	1.5	52
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.1386	0.0298	0.511	0.054	100.9	-38.4	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0011	0.0009	0.056	0.086	87.9	-9.4	94
0	0	0	0	0	0	0	0	0	0
2	3	0.0147	0.0545	0.0127	0.237	0.08	86.3	44	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.014	0.022	0.0063	0.143	0.085	51.2	95.3	106
0	0	0	0	0	0	0	0	0	0
2	3	0.0152	0.0228	0.006	0.126	0.111	125	-136.4	88.4
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0017	0.0013	0.085	0.109	138.2	-176.9	74.8
3	16	0.0144	0.02	0.0055	0.122	0.112	91.2	132.9	92.7
1	1	0.0242	0.0623	0.0103	0.135	0.103	122.4	-162.6	101.5
2	3	0.0223	0.0574	0.0103	0.146	0.117	116.4	139.6	85.9
3	18	0.0129	0.0094	0.0029	0.072	0.124	41.9	-157.4	144.7
1	1	0.0174	0.3577	0.0679	1.043	0.118	64.3	79.8	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0188	0.0385	0.0082	0.139	0.104	38.2	-67.6	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.0325	0.007	0.12	0.12	120.4	113	137.3
1	1	0.0109	0.011	0.004	0.119	0.132	72.1	-84.5	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0166	0.0444	0.0107	0.205	0.107	80	-29.5	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.065	0.0141	0.248	0.128	134.5	177	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0171	0.0364	0.009	0.176	0.123	105.3	161.8	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.002	0.0016	0.102	0.114	83.6	-10.1	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.02	0.0471	0.0094	0.15	0.12	56	166.3	146.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	44	0.0299	0.0882	0.0118	0.126	0.228	131.2	52.8	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0577	0.0119	0.206	0.075	114.5	34.4	65.9
0	0	0	0	0	0	0	0	0	0
2	23	0.0174	0.0434	0.0109	0.227	0.114	124.3	144.9	107.1
0	0	0	0	0	0	0	0	0	0
2	23	0.019	0.0403	0.0096	0.19	0.101	131.4	-32.6	91.3
2	23	0.0225	0.0632	0.0112	0.159	0.132	103.5	38.8	53.5
0	0	0	0	0	0	0	0	0	0
2	23	0.0161	0.0355	0.0088	0.174	0.13	6.1	42.8	110.6
0	0	0	0	0	0	0	0	0	0
3	67	0.0206	0.0216	0.0042	0.065	0.152	139.9	-3.2	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0233	0.0528	0.0091	0.124	0.092	93.5	-139	157.7
0	0	0	0	0	0	0	0	0	0
3	66	0.0174	0.023	0.0053	0.096	0.114	64.8	-49.2	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.019	0.0291	0.0061	0.103	0.117	124.8	17.7	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0253	0.028	0.0044	0.056	0.088	98.7	-29.5	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0228	0.0237	0.0041	0.058	0.067	0	-115	15.2
