radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.018	0.0589	-0.0307	-0.0856	-0.122	0.1456	0.6759	0.7225	0	2	1	0	1	0.0022	0.3333	0	0.0218
0.0171	0.0706	-0.0184	-0.0432	-0.0841	0.0427	0.8519	0.522	1	3	1	0	2	0.001	0.2917	0	0.0209
0.0106	0.0481	-0.0153	0.0144	-0.0304	0.6564	0.7465	0.1089	2	4	1	0	3	0.0011	0.375	0	0.0104
0.0104	0.0424	0.0231	0.0434	-0.0231	0.6716	0.7221	0.1661	3	5	1	0	4	0.01	0.05	0	0.01
0.0101	0.0625	0.0228	0.0518	-0.018	-0.5914	0.7358	0.3299	4	6	1	0	5	0.001	0.4167	0	0.0068
0.01	0.0327	-0.0178	0.0921	0.0023	-0.8191	0.4973	0.2858	5	7	1	0	6	0.01	0.05	0	0.01
0.0094	0.0415	-0.0276	0.0895	0.0052	0.7119	0.689	-0.136	6	8	1	0	7	0.0008	0.4167	0	0.0081
0.01	0.0204	0.0007	0.1172	-0.0006	-0.0932	0.0176	0.9955	7	9	1	0	8	0.01	0.05	0	0.01
0.0105	0.0694	-0.0075	0.1219	0.0104	0.1626	0.9312	0.3264	8	10	1	0	9	0.0013	0.4167	0	0.0105
0.0092	0.036	0.0146	0.173	0.0193	0.7527	0.6564	-0.051	9	11	1	0	10	0.0054	0.375	0	0.0092
0.0091	0.0323	0.0252	0.2034	0.0137	0.4093	0.6281	-0.6618	10	12	1	0	11	0.01	0.05	0	0.01
0.0095	0.0422	0.0287	0.1973	0.0248	0.6743	-0.6596	-0.332	11	13	1	0	12	0.001	0.2917	0	0.0112
0.0077	0.0226	0.0639	0.1786	0.0097	0.56	-0.4934	-0.6655	12	14	1	0	13	0.01	0.05	0	0.01
0.0073	0.0173	0.0759	0.165	0.0093	0.6681	-0.7373	-0.1004	13	0	1	0	14	0.01	0.05	0	0.01
0.0087	0.0756	-0.0147	-0.1078	-0.1052	0.0885	-0.1989	0.976	2	16	2	1	1	0.001	0.3333	0	0.0087
0.0085	0.0308	-0.0057	-0.1211	-0.0315	0.5119	-0.6354	0.5781	15	17	2	1	2	0.0009	0.25	0	0.0085
0.0079	0.0251	0.0099	-0.1404	-0.0134	0.6026	-0.5344	0.5927	16	18	2	1	3	0.0008	0.2917	0	0.0079
0.0104	0.0401	0.0089	-0.1507	-0.0088	-0.548	-0.3971	0.7362	17	19	2	1	4	0.0009	0.25	0	0.0113
0.0093	0.0334	-0.0125	-0.1729	0.0087	-0.8681	-0.4557	0.1969	18	20	2	1	5	0.01	0.05	0	0.01
0.0066	0.0359	-0.0167	-0.1688	0.0129	0.4143	-0.4321	0.801	19	21	2	1	6	0.0007	0.375	0	0.0066
0.0111	0.0493	-0.0056	-0.1956	0.0387	0.6867	-0.3988	0.6078	20	22	2	1	7	0.0011	0.375	0	0.014
0.007	0.0265	0.0188	-0.2236	0.0628	-0.0129	-0.5599	0.8285	21	23	2	1	8	0.01	0.05	0	0.01
0.0065	0.0214	0.0298	-0.2291	0.0762	0.6104	-0.0113	0.792	22	24	2	1	9	0.0008	0.2917	0	0.0075
0.0052	0.0115	0.0443	-0.2291	0.0932	0.0045	-0.488	0.8728	23	0	2	1	10	0.01	0.05	0	0.01
0.0143	0.003	-0.0162	-0.0761	-0.09	0.7041	-0.6681	-0.2403	1	26	26	1	1	0.0032	0.4167	0	0.0143
0.0143	0.0269	-0.0069	-0.0703	-0.0975	0.8085	-0.5427	0.2274	25	0	26	1	2	0.01	0.05	0	0.01
0.007	0.0249	0.0041	0.1309	0.0179	0.8182	-0.5381	0.2024	9	28	16	1	1	0.006	0.5417	1	0.007
0.007	0.0578	0.0245	0.1175	0.0229	0.133	-0.708	-0.6935	27	29	16	1	2	0.006	0.5417	0	0.007
0.01	0.0385	0.0502	0.0944	-0.0247	0.5994	-0.7394	-0.3068	28	30	16	1	3	0.01	0.05	0	0.01
0.01	0.0305	0.0497	0.1033	-0.0246	-0.7169	-0.5773	0.3909	29	0	16	1	4	0.01	0.05	0	0.01
0.0089	0.0494	-0.0061	0.1055	0.0105	0.5535	-0.2248	-0.8019	7	32	17	1	1	0.0035	0.275	0	0.015
0.0089	0.0127	0.0223	0.0948	-0.0286	-0.047	0.8187	-0.5723	31	33	17	1	2	0.01	0.05	0	0.01
0.0089	0.0134	0.0193	0.1058	-0.0421	0.9332	0.0996	-0.3454	32	34	17	1	3	0.01	0.05	0	0.01
0.0089	0.0231	0.0318	0.1071	-0.0467	-0.0262	0.3931	-0.9191	33	0	17	1	4	0.01	0.05	0	0.01
0.0083	0.0421	0.0061	0.1512	0.0146	0.9737	-0.2031	-0.103	9	36	21	1	1	0.0015	0.4583	0	0.0081
0.01	0.0077	0.0446	0.1419	0.0097	0.2852	-0.9584	-0.0132	35	37	21	1	2	0.01	0.05	0	0.01
0.01	0.0279	0.0468	0.1346	0.0096	0.7467	-0.542	-0.3856	36	38	21	1	3	0.01	0.05	0	0.01
0.01	0.0197	0.0677	0.1194	-0.0012	-0.3077	-0.7787	-0.5467	37	0	21	1	4	0.01	0.05	0	0.01
0.0025	0.0444	0.0011	0.183	0.0251	0.032	0.9334	0.3573	9	40	22	1	1	0.0089	0.2	1	0.01
0.0025	0.0174	0.008	0.2163	0.0411	0.8276	0.5532	-0.0952	39	41	22	1	2	0.0011	0.15	0	0.01
0.0025	0.0228	0.0251	0.2284	0.038	-0.7008	0.4785	-0.5291	40	0	22	1	3	0.003	0.2	0	0.01
0.0095	0.0422	0.0444	0.1945	0.0234	0.449	0.8516	-0.2705	12	43	23	1	1	0.0013	0.4583	0	0.0095
0.0095	0.025	0.0621	0.2365	0.0044	-0.3936	0.688	0.6097	42	44	23	1	2	0.0009	0.375	0	0.0115
0.0095	0.0235	0.0494	0.2526	0.018	-0.4177	0.8974	0.1419	43	0	23	1	3	0.01	0.05	0	0.01
0.009	0.017	-0.0203	-0.1847	0.0178	0.1826	-0.9823	-0.042	19	46	7	2	1	0.0025	0.4167	0	0.009
0.009	0.0059	-0.0112	-0.2013	0.0137	0.2093	-0.922	0.3257	45	47	7	2	2	0.01	0.05	0	0.01
0.009	0.006	-0.012	-0.2098	0.0115	0.9292	-0.1423	-0.3411	46	0	7	2	3	0.01	0.05	0	0.01
0.0085	0.018	0.0478	0.2572	0.009	-0.1589	0.4473	-0.8801	44	49	25	2	1	0.0013	0.4167	1	0.0085
0.0085	0.0519	0.045	0.2652	-0.0068	0.6454	-0.7372	-0.1998	48	50	25	2	2	0.0013	0.4167	0	0.0085
0.0085	0.0103	0.0763	0.2228	-0.0195	0.8362	-0.522	0.1683	49	0	25	2	3	0.01	0.05	0	0.01
0.0107	0.0714	-0.078	-0.1105	-0.0792	0.0781	-0.6702	0.738	0	52	6	0	1	0.0024	0.4583	0	0.0107
