order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.2745	0.0399	0.464	0	0	-156.1	12.8
0	0	0.012	0.008	0.0026	0.07	0.101	0	117.7	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.6708	0.132	2.115	0.187	89.5	108.1	41.8
2	6	0.0183	0.1696	0.037	0.642	0.224	99.2	-147.5	120.2
2	6	0.019	0.031	0.0065	0.109	0.264	32.8	-25.1	72.8
0	0	0	0	0	0	0	0	0	0
3	7	0.0177	0.0476	0.0108	0.194	0.183	58.3	-36.8	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0092	0.0026	0.0014	0.063	0.228	128.1	-28	44.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0159	0.02	0.0051	0.105	0.195	110.2	5.9	74.7
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0009	0.0007	0.045	0.183	36.3	98.8	117.5
0	0	0	0	0	0	0	0	0	0
2	6	0.04	0.1009	0.0101	0.08	0.208	118.8	-16.5	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0246	0.0407	0.0066	0.085	0.305	101.7	-14.9	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.021	0.0396	0.0077	0.119	0.351	110.1	6.2	111.6
0	0	0	0	0	0	0	0	0	0
2	6	0.015	0.0814	0.0223	0.488	0.319	102.2	75.4	33.6
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.0631	0.0155	0.319	0.305	89.6	68.5	47.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.018	0.0407	0.009	0.16	0.333	81.2	49.3	124.6
2	6	0.022	0.0286	0.0052	0.076	0.283	134.1	-58.4	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0096	0.0053	0.0025	0.101	0.321	74.7	60.4	94
3	47	0.022	0.0617	0.0112	0.163	0.319	79.1	69	93.4
2	6	0.015	0.0182	0.0049	0.104	0.272	134	53.1	103
0	0	0	0	0	0	0	0	0	0
2	6	0.0129	0.0106	0.0036	0.114	0.294	81.4	-169.1	153.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.023	0.0431	0.0075	0.104	0.214	79.3	155.4	138.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0022	0.0018	0.112	0.204	61	45.5	143.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0275	0.0662	0.0096	0.112	0.226	61.8	15.6	75.2
2	6	0.0167	0.0227	0.0062	0.143	0.202	125.9	-134.5	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.0159	0.0123	0.0035	0.082	0.195	56.6	132.1	82.7
