order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.3311	0.0495	0.602	0	0	16.2	34.5
1	1	0.0188	0.3259	0.0757	1.416	0.347	31.1	49.2	68.3
2	2	0.0178	0.0489	0.0119	0.232	0.433	46.5	66.3	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0199	0.0241	0.0048	0.077	0.464	39.2	17.7	94.3
2	2	0.017	0.0162	0.0038	0.07	0.468	123.1	-80.4	127.8
2	2	0.0174	0.0305	0.007	0.128	0.473	86.2	81.1	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0248	0.04	0.0065	0.083	0.467	48.7	40.8	108.1
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.002	0.0016	0.102	0.52	167.2	-143.8	122.3
