order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0323	0.3974	0.0466	0.439	0	0	158.9	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0463	0.0108	0.201	0.068	130.2	151	87.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0164	0.0402	0.0098	0.189	0.077	38.4	-37.5	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.053	0.0076	0.086	0.064	130.3	7.8	128.4
1	1	0.0213	0.402	0.0817	1.35	0.124	86.9	-19.7	77.8
2	11	0.0229	0.0831	0.0145	0.203	0.19	145.7	123.1	139.6
2	11	0.0249	0.0628	0.0101	0.129	0.15	148.2	166.6	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0138	0.0178	0.0055	0.142	0.228	69.9	74.6	124.8
0	0	0	0	0	0	0	0	0	0
2	11	0.0207	0.1036	0.0232	0.431	0.246	147.2	-130.9	73.9
2	11	0.005	0.0012	0.001	0.061	0.282	93.4	-64.7	156.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0229	0.0572	0.01	0.139	0.297	62.6	131.6	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.005	0.0013	0.001	0.065	0.29	139.5	117.3	67.3
0	0	0	0	0	0	0	0	0	0
3	18	0.0188	0.0243	0.006	0.125	0.311	119	145.5	89.5
2	11	0.0229	0.0522	0.0091	0.126	0.269	81.7	9.2	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0169	0.0587	0.0139	0.263	0.258	28.6	-25.6	87.9
0	0	0	0	0	0	0	0	0	0
3	18	0.0255	0.0692	0.0108	0.135	0.293	150	-21.7	103.2
2	11	0.0086	0.0021	0.0011	0.049	0.254	62.4	-83.1	91.8
3	18	0.009	0.0028	0.0012	0.043	0.3	87.4	-16	68
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0184	0.0543	0.0118	0.204	0.268	28.9	-140.8	65.2
2	11	0.0155	0.0211	0.0054	0.108	0.254	103.6	-12.8	93.2
3	37	0.0265	0.043	0.0065	0.078	0.272	93.8	3.4	137.5
0	0	0	0	0	0	0	0	0	0
3	37	0.0158	0.0316	0.008	0.16	0.267	89.1	19.7	93.4
2	11	0.015	0.0214	0.0057	0.122	0.258	34.4	93.7	49
0	0	0	0	0	0	0	0	0	0
3	37	0.0132	0.0108	0.0033	0.079	0.273	94.9	-161	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0186	0.0226	0.0049	0.083	0.261	155.3	-122.2	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0022	0.0018	0.112	0.236	115.2	-156.2	73.9
2	11	0.0192	0.1157	0.0241	0.4	0.252	42.8	-71.1	122.6
0	0	0	0	0	0	0	0	0	0
3	65	0.0182	0.0469	0.0103	0.18	0.206	161.9	70.1	42.4
3	65	0.0182	0.0485	0.0114	0.215	0.217	40.9	15.8	74.1
0	0	0	0	0	0	0	0	0	0
3	64	0.005	0.0016	0.0013	0.081	0.24	116.8	-47.4	44.2
0	0	0	0	0	0	0	0	0	0
3	65	0.0191	0.0537	0.0113	0.188	0.183	84	-118.1	46.1
0	0	0	0	0	0	0	0	0	0
4	68	0.0145	0.0143	0.0039	0.086	0.217	104.9	-143.3	66.5
0	0	0	0	0	0	0	0	0	0
3	65	0.0175	0.0717	0.0177	0.352	0.09	98.2	112.3	75.1
2	11	0.0188	0.0257	0.0055	0.092	0.182	111.4	123	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.005	0.002	0.0016	0.099	0.1	29.6	-135	79.9
2	11	0.0184	0.1035	0.0203	0.319	0.192	61.5	72.9	89.7
3	65	0.0299	0.0851	0.0114	0.121	0.1	76	144.3	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.0175	0.0609	0.0162	0.358	0.197	139	-66.5	84.6
3	82	0.0246	0.0898	0.0146	0.188	0.179	37.8	-83	82.7
3	82	0.02	0.051	0.0102	0.162	0.192	25.1	121	104.7
0	0	0	0	0	0	0	0	0	0
3	82	0.0174	0.0289	0.0064	0.111	0.182	70.3	128.7	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0218	0.0879	0.0161	0.235	0.195	63.2	-77.3	137.9
4	89	0.019	0.0429	0.009	0.151	0.199	137	20.6	100.6
4	89	0.005	0.0012	0.001	0.061	0.187	14.4	88.9	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0142	0.0187	0.0053	0.119	0.207	97.6	-107.6	93.4
4	87	0.0119	0.0106	0.0041	0.133	0.195	46.4	145.6	111.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0412	0.0088	0.151	0.048	114.6	-135	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.0206	0.0232	0.0045	0.07	0.215	34	-18.4	80.8
4	88	0.0176	0.0187	0.0047	0.095	0.179	77.5	22.5	79.8
4	89	0.0171	0.0122	0.0028	0.053	0.189	120.3	-119.7	81.8
