order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.1598	0.0209	0.219	0	0	31.1	21.7
0	0	0	0	0	0	0	0	0	0
2	56	0.0284	0.1884	0.0265	0.297	0.089	84.8	-158.6	84.1
0	0	0	0	0	0	0	0	0	0
2	56	0.0353	0.2154	0.0244	0.22	0.1	174.3	-155.5	86.2
2	56	0.0274	0.5107	0.0744	0.863	0.106	83.5	-20.5	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	56	0.0274	0.2095	0.0327	0.415	0.115	55.5	-139	123.1
0	0	0	0	0	0	0	0	0	0
3	57	0.0299	0.1239	0.0166	0.177	0.103	68.9	27.3	101.2
0	0	0	0	0	0	0	0	0	0
3	57	0.0242	0.0348	0.0057	0.075	0.223	166.7	110.5	115.2
0	0	0	0	0	0	0	0	0	0
3	3	0.0378	0.1387	0.0147	0.124	0.15	50.5	-131.9	92
3	3	0.0312	0.115	0.0147	0.15	0.183	106.5	29.8	81.3
0	0	0	0	0	0	0	0	0	0
3	6	0.0222	0.0822	0.0148	0.213	0.205	119.6	-144.6	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.029	0.1521	0.021	0.23	0.155	21	-7.3	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	56	0.029	0.0582	0.008	0.088	0.062	56.9	38.3	165.1
2	56	0.037	0.0864	0.0093	0.081	0.08	77.8	-65.1	88.9
0	0	0	0	0	0	0	0	0	0
2	56	0.0114	0.0142	0.0051	0.144	0.139	116.2	-59.7	68.8
0	0	0	0	0	0	0	0	0	0
2	56	0.0353	0.2127	0.0275	0.287	0.145	23.3	-67.9	42.1
0	0	0	0	0	0	0	0	0	0
2	56	0.0185	0.0137	0.003	0.051	0.152	18.4	57.5	54.7
0	0	0	0	0	0	0	0	0	0
2	56	0.0283	0.1145	0.0162	0.182	0.151	49.7	131.9	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	56	0.0258	0.083	0.0129	0.159	0.142	28.4	7.8	98.1
2	56	0.0179	0.0511	0.0104	0.172	0.132	62.9	-14	122
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.031	0.0582	0.0075	0.077	0.123	68.4	22	166.1
3	42	0.0258	0.0721	0.0112	0.138	0.115	51	-167	165.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.8096	0.1107	1.207	0.036	102.8	53.8	65.2
2	56	0.0288	0.226	0.0314	0.347	0.088	57.6	-30.2	66.5
3	6	0.0281	0.0644	0.0092	0.104	0.486	124.6	-142.6	92.6
3	11	0.0292	0.0509	0.007	0.076	0.098	60.4	131.6	100.9
3	57	0.0391	0.2305	0.0236	0.192	0.143	27.9	20.9	76.6
3	39	0.0283	0.0429	0.0061	0.068	0.169	48.1	-178.4	75.1
4	13	0.005	0.0028	0.0022	0.141	0.092	131.8	-116.9	111.8
