order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.2038	0.0362	0.53	0	0	-13.6	31.2
1	1	0.0241	0.0445	0.0074	0.097	0.046	133.1	106.8	59.6
0	0	0	0	0	0	0	0	0	0
2	21	0.0176	0.0362	0.0081	0.145	0.044	83.9	161.5	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0619	0.0155	0.314	0.05	120	-25.8	65
0	0	0	0	0	0	0	0	0	0
2	8	0.0192	0.0716	0.0149	0.247	0.091	76.9	-155.1	55.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0178	0.044	0.0099	0.176	0.109	113.6	-75	86.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0183	0.0387	0.0085	0.148	0.138	128.9	30.6	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0628	0.0131	0.219	0.038	55.9	-104	103.7
2	8	0.0207	0.0204	0.0039	0.061	0.196	81.1	-61.6	78.1
