order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0385	0.2675	0.0332	0.336	0	0	-47.6	77.2
2	69	0.0244	0.0847	0.0139	0.181	0.089	65	41	59.5
2	69	0.0214	0.1128	0.0201	0.284	0.094	97.8	74.4	66.6
0	0	0	0	0	0	0	0	0	0
2	69	0.022	0.0743	0.0135	0.195	0.1	14.5	-47.1	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	69	0.0228	0.1965	0.0351	0.498	0.09	84.3	35.7	56.6
3	70	0.032	0.2136	0.0298	0.338	0.166	96.5	131.5	106.4
3	70	0.0222	0.0808	0.0145	0.208	0.309	66.8	-97.6	118.5
3	70	0.032	0.1063	0.0148	0.17	0.197	64.7	109	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0172	0.0673	0.0143	0.245	0.308	37.8	-43.1	122.3
0	0	0	0	0	0	0	0	0	0
3	70	0.0258	0.0559	0.0087	0.107	0.329	89.8	109.2	46.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	69	0.0215	0.1141	0.0212	0.314	0.133	55.4	40.8	105.4
2	69	0.0255	0.0825	0.0129	0.161	0.139	135.2	108.5	40.1
0	0	0	0	0	0	0	0	0	0
2	69	0.0234	0.0915	0.017	0.258	0.193	44.3	96.8	57
0	0	0	0	0	0	0	0	0	0
2	69	0.0234	0.0882	0.0151	0.206	0.129	49.9	69.4	102.4
3	8	0.0077	0.0034	0.0019	0.086	0.133	140.8	-165	87.3
3	8	0.0116	0.0116	0.0042	0.126	0.107	14	48.5	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0233	0.0258	0.0044	0.061	0.31	50.3	103.4	121.5
0	0	0	0	0	0	0	0	0	0
3	8	0.0289	0.1588	0.022	0.242	0.356	151.9	168.9	145.7
4	21	0.0087	0.0031	0.0019	0.098	0.246	97.4	-20.5	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0222	0.0814	0.0147	0.21	0.108	130.5	169.8	85.1
0	0	0	0	0	0	0	0	0	0
2	69	0.0202	0.0653	0.0129	0.203	0.159	85	112.2	90.6
0	0	0	0	0	0	0	0	0	0
4	39	0.0268	0.0117	0.0018	0.021	0.245	52.4	143.7	97.2
3	45	0.005	0.0022	0.0018	0.111	0.12	47.7	-164.2	41.8
0	0	0	0	0	0	0	0	0	0
3	8	0.0262	0.0971	0.0148	0.18	0.299	51.8	36.2	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	69	0.0165	0.0217	0.0053	0.102	0.186	93.4	-76.5	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0267	0.053	0.0079	0.095	0.239	144.3	55.3	130
0	0	0	0	0	0	0	0	0	0
2	69	0.0213	0.0675	0.0133	0.208	0.171	39.1	37.8	102.6
3	58	0.0258	0.0504	0.0078	0.096	0.1	107.2	-147.3	101.6
2	69	0.005	0.0019	0.0015	0.096	0.195	40.9	19.7	138.9
0	0	0	0	0	0	0	0	0	0
2	69	0.0195	0.0442	0.0091	0.148	0.187	129.6	-163.8	134.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.705	0.1241	1.762	0.079	59.6	-26.2	85.2
2	69	0.0336	0.5393	0.0651	0.629	0.167	20.7	63.4	42.6
3	3	0.0174	0.0237	0.0055	0.1	0.135	101.8	58.7	39.9
0	0	0	0	0	0	0	0	0	0
3	70	0.0369	0.2213	0.024	0.207	0.333	113.1	-175.3	25.1
3	29	0.0335	0.1026	0.0123	0.117	0.167	142.1	-96.8	135.1
